	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ATCG00760|RPL36	10.3360850310819	-0.644053819302345	0.507888986126454	-1.26809959832834	0.204762384963992	0.46322089746179
ATCG00770|RPS8	37.7251848531583	-0.803486616689837	0.273193360332451	-2.94109130511835	0.00327058114098089	0.0240785730001634
ATCG00780|RPL14	82.0273203581189	-0.819167637828714	0.204139801222631	-4.01277767942639	6.0008424931807e-05	0.000856859384988772
ATCG00790|RPL16	120.674018080613	-0.408733593781585	0.177999518469948	-2.29626235674672	0.0216608850584345	0.103074045263793
ATCG00810|RPL22	56.8575096914606	-0.62526054908369	0.28481063397628	-2.19535535016492	0.0281381173336001	0.12407423708417
ATCG00800|ATCG00800	68.4362562228021	-1.00624184135984	0.396212847663593	-2.53964970417668	0.0110963545082011	0.0625749194801159
ATCG00820|RPS19	13.8587888767273	-0.946919644573107	0.411227942819843	-2.30266367134479	0.021297773705202	0.101726515563867
ATCG00830|RPL2.1	188.359031183975	-0.483346949599803	0.127073138450637	-3.80369097271934	0.000142555999645969	0.00180262733986289
ATCG00730|PETD	53.9458506664471	-1.64234220055826	0.529813663055386	-3.09984871112425	0.00193619512502697	0.0158850958880369
ATCG00840|RPL23.1	11.7105388307889	-1.18965182261969	0.423850106971414	-2.80677485519646	0.00500402025537158	0.0336203691718981
ATCG00890|NDHB.1	33.1213007288978	-1.19808652481846	0.449053799674329	-2.66802446764143	0.00762987014166069	0.0466714760576313
ATCG00900|RPS7.1	55.2816482407727	-0.73877577201829	0.255714724491064	-2.889062307572	0.00386392503676649	0.0274117553220292
ATCG00860|YCF2.1	21.1739365516985	-2.0195635632305	0.743262684727087	-2.71715990151187	0.00658447878531801	0.0416427991831112
ATCG00920|RRN16S.1	20427.4009397588	-0.318313668727867	0.672855055417435	-0.473079106956233	0.636156742106378	0.836885655170863
ATCG00940|TRNA.1	16.7333721872489	-2.19304366095012	0.869141760148349	-2.52322896160898	NA	1
ATCG00950|RRN23S.1	38994.8987533237	-0.270853505843246	0.776212421948491	-0.34894250360402	0.727132475018673	0.888551741267833
ATCG00960|RRN4.5S.1	77.661668750033	-0.888943697271617	0.593791150926001	-1.49706457545777	0.13437645618449	0.357155912476875
ATCG00970|RRN5S	88.5885926527857	-1.50627049294512	1.10690181309329	-1.36079865000471	0.173577328666636	0.41843824642143
ATCG00905|RPS12	32.1398824728917	-0.274879845042261	0.284897772929889	-0.964836763079602	0.334626579094438	0.606422309891779
ATCG01000|YCF1.1	6.07949447770028	-1.31098109657894	0.755799271234682	-1.73456253065355	0.082818321048713	0.26173323212654
ATCG01010|NDHF	5.99236835133618	-0.782621485883523	1.18566240334531	-0.660071099222999	0.50920820407894	0.753259420293783
ATCG01050|NDHD	34.370623384404	-1.93392345491954	0.542386080707012	-3.56558459685882	0.000363046028341246	0.00402371324227719
ATCG01060|PSAC	18.56058349832	-1.6484871079168	0.611735087690781	-2.69477285362137	0.00704366301340838	0.0438306454733959
ATCG01070|NDHE	2.87966675973767	-1.42126884809207	1.29009400316843	-1.10167851691542	0.270601459850901	0.54292439965969
ATCG01080|NDHG	10.9363831947098	-2.28236009686235	0.983854376104691	-2.31981495665929	0.0203508896277694	0.0984758977791386
ATCG01090|NDHI	8.64396694270625	-1.63761261967794	0.940673990315205	-1.74089284548965	0.0817023630443471	0.259357782157109
ATCG01100|NDHA	16.1332980135688	-1.72504962478355	0.671681884598876	-2.56825390759756	0.0102212258142357	0.0587836977238133
ATCG01110|NDHH	10.7987501938493	-1.95718061545899	0.784685481886016	-2.49422304941191	0.012623319267225	0.0691316917785771
ATCG01020|RPL32	66.8375541959793	-0.59612997155267	0.433960700397788	-1.37369575403079	0.169536155616095	0.413028603984582
ATCG01130|YCF1.2	33.0297191116112	-0.507703373286572	0.566403882037017	-0.896362806449464	0.370059025064606	0.638966275997461
ATCG01280|YCF2.2	22.3652489604465	-1.64410247655746	0.581714295823826	-2.8263057799346	0.00470882898316068	0.0320792714017992
ATCG01200|TRNI.3	3.14642831838604	-5.23211621044819	2.92535061693303	-1.78854328782428	NA	1
ATCG01170|RRN4.5S.2	77.6192782798071	-0.881218292309184	0.594009513303592	-1.48350871925986	0.137939301586188	0.362805285129937
ATCG01180|RRN23S.2	39010.4702379319	-0.271053898412207	0.775981024685858	-0.349304802294538	0.726860493541985	0.888320614571541
ATCG01190|TRNA.2	16.7333721872489	-2.19304366095012	0.869141760148349	-2.52322896160898	NA	1
ATCG01230|RPS12	32.0570282287978	-0.267560172443447	0.286603465623322	-0.933555258522577	0.350533353627042	0.621386865753474
ATCG01240|RPS7.2	55.2816482407727	-0.73877577201829	0.255714724491064	-2.889062307572	0.00386392503676649	0.0274117553220292
ATCG01250|NDHB.2	33.360764294474	-1.19158982895122	0.442799584018588	-2.69103646877228	0.00712304078162834	0.0442016008688661
ATCG01210|RRN16S.2	20426.8670493712	-0.319059900580631	0.672879889086976	-0.474170659214619	0.635378214543047	0.836535158026287
ATCG01300|RPL23.2	11.7105388307889	-1.18965182261969	0.423850106971414	-2.80677485519646	0.00500402025537158	0.0336203691718981
ATCG01310|RPL2.2	187.898042697359	-0.496928607326647	0.12764065648532	-3.89318435841638	9.89369063754891e-05	0.00131056262762739
AT1G02580|MEA	1.18557717056022	3.57137394449027	2.18737332126266	1.63272264033498	0.102527343537773	1
AT1G03800|ERF10	7.68821712920942	1.13599293676084	0.57294814121132	1.9827151098861	0.0473992608415314	0.179060163467938
AT1G04645|AT1G04645	1.06958771623936	3.42474443681673	1.82555691175497	1.87599981943285	0.0606553046900035	1
AT1G06135|AT1G06135	0.144563034779053	0.868403174205179	3.16025636630689	0.274788837849887	0.783478474215041	1
AT1G09930|ATOPT2	0.793695383155899	2.97856779458028	3.04572339601276	0.977950853475269	0.328098631872707	1
AT1G12560|ATHEXP ALPHA 1.26	0.248562732281719	-1.7344571031043	3.14955127928654	-0.550699750314019	0.581839515820968	1
AT1G12672|AT1G12672	3.32908874703356	-0.913622300342108	1.92404792384983	-0.474843837836451	0.634898284296311	0.83615994872382
AT1G14550|AT1G14550	0	NA	NA	NA	NA	1
AT1G14880|PCR1	431.412681664688	3.548459104339	1.20461844546862	2.94571207811664	0.00322212175755855	0.0238103076479528
AT1G14930|AT1G14930	3.61454347790738	0.225220306953966	1.30022268733781	0.173216718295465	0.862481082974564	0.952816174895441
AT1G15360|WIN1	0.640726731200766	0.820531082736741	3.10145117963333	0.264563597881218	0.791345665791342	1
AT1G15385|AT1G15385	0.165708488187813	-1.38850644393799	3.15935278782343	-0.439490787255377	0.660305956019441	1
AT1G18290|AT1G18290	2.68868029258963	0.537855341546909	0.839632829406435	0.640583982318959	0.521793009117829	0.761923665387143
AT1G20180|AT1G20180	0.238262481749593	1.32914530160007	3.14210254244835	0.423011433791206	0.672286918959402	1
AT1G20700|WOX14	1.08595033038403	-0.202817279259164	3.01476115137628	-0.0672747422019071	0.946362984127404	1
AT1G20860|PHT1	1.08405026750083	3.42062571642974	2.86464160727189	1.19408504985283	0.232444700669165	1
AT1G22015|DD46	0	NA	NA	NA	NA	1
AT1G22110|AT1G22110	3.66200047483578	-0.078010740393316	0.883119067558902	-0.0883354728246912	0.929610045905774	0.975053950491793
AT1G28300|LEC2	2.12168717489416	-2.31694296417621	2.32208735392484	-0.997784583883147	0.318383827156663	0.591891431796272
AT1G28930|AT1G28930	2.63806167468482	2.29762738368874	1.03363458517292	2.22286233127964	0.026225084482562	0.118255500801729
AT1G29025|AT1G29025	0	NA	NA	NA	NA	1
AT1G29290|AT1G29290	10.7673613342605	2.34640283804497	0.543088737926306	4.32047780442718	1.55691716593254e-05	0.000260449653202725
AT1G29650|AT1G29650	0.491505809869534	-0.287555858925119	3.15741645539047	-0.0910731488822742	0.927434468045286	1
AT1G30660|AT1G30660	1.3953149754661	1.50802735885128	2.41676143542942	0.623986851471471	0.532636220162454	1
AT1G30740|AT1G30740	3.01622074458673	0.909195862099311	0.921915836568299	0.986202672777228	0.32403366798313	0.5965512956963
AT1G30750|AT1G30750	0.809736086828526	1.02452225118616	2.59581691715672	0.39468201490433	0.693077577491838	1
AT1G30850|RSH4	1.50458508675371	2.45084813180103	1.60287861480391	1.52902915365233	0.126257216760046	0.343487539088665
AT1G33090|AT1G33090	0	NA	NA	NA	NA	1
AT1G33950|AT1G33950	3.76802199365859	5.23796495279005	1.48790098228068	3.5203719973094	0.00043094193928223	0.00465590973795804
AT1G35330|AT1G35330	0	NA	NA	NA	NA	1
AT1G36620|AT1G36620	2.46456751976037	4.60257312773055	1.29894602432582	3.54331361083259	0.000395132512448496	0.00432347543978084
AT1G36640|AT1G36640	1.6798450622991	4.06710824979308	1.65671768038048	2.45491932509529	0.0140916208942288	0.0752618147302926
AT1G43000|AT1G43000	0.32813843659497	1.721502955406	3.12005620446221	0.551753828326539	0.581117024887893	1
AT1G43250|AT1G43250	5.86012795865166	0.905036268076054	0.631806026629995	1.43245906168931	0.152012486155477	0.386138088522492
AT1G43800|AT1G43800	0.397104136249322	1.99801886323041	3.10395003493293	0.643702005748807	0.519768689036436	1
AT1G44050|AT1G44050	0.165708488187813	-1.38850644393799	3.15935278782343	-0.439490787255377	0.660305956019441	1
AT1G44840|AT1G44840	3.30299999298735	-0.933143697028882	0.871692709909358	-1.07049615813113	0.284396037358692	0.557356978634242
AT1G47271|AT1G47271	1.23792515119568	0.949248216863689	2.41218679971028	0.393521852029743	0.693934087597406	1
AT1G47600|BGLU34	0.238262481749593	1.32914530160007	3.14210254244835	0.423011433791206	0.672286918959402	1
AT1G47610|AT1G47610	0.164069218297485	0.889928711183053	3.15987080311414	0.281634524521067	0.778223764584394	1
AT1G47880|AT1G47880	0.909531136560587	3.17159090260482	2.36277602623699	1.34231550827777	0.179493717120428	1
AT1G47890|AtRLP7	29.50368004219	5.72620544113194	0.729839025281917	7.84584715639187	4.30040451871904e-15	2.89111207863475e-13
AT1G47980|AT1G47980	0	NA	NA	NA	NA	1
AT1G47990|ATGA2OX4	1.52382501861674	0.544196795043805	2.4141393252121	0.225420624800101	0.821652068235992	0.933719280171105
AT1G48590|AT1G48590	0.248562732281719	-1.7344571031043	3.14955127928654	-0.550699750314019	0.581839515820968	1
AT1G49030|AT1G49030	0	NA	NA	NA	NA	1
AT1G49570|AT1G49570	2.73523228422565	4.7645435940698	1.9820602637433	2.40383386984991	0.0162241444220402	0.0834996403347912
AT1G49800|AT1G49800	0.237908066584006	0.291332856124109	3.16025633149429	0.092186463870276	0.92654989251358	1
AT1G50780|AT1G50780	0	NA	NA	NA	NA	1
AT1G51020|AT1G51020	0	NA	NA	NA	NA	1
AT1G51470|BGLU35	0.397104136249322	1.99801886323041	3.10395003493293	0.643702005748807	0.519768689036436	1
AT1G51913|AT1G51913	11.2964462527808	6.80326800472408	1.00886404873047	6.74349335104679	1.54623055602608e-11	6.92285187986124e-10
AT1G51915|AT1G51915	4.5046102499571	5.4782697496112	1.47048088214434	3.72549539142766	0.000194932014309138	0.00236990474992845
AT1G51920|AT1G51920	26.8800312440667	6.889608765931	0.957893338970398	7.19245920776146	6.3634582929541e-13	3.41176816376734e-11
AT1G52070|AT1G52070	0.32813843659497	1.721502955406	3.12005620446221	0.551753828326539	0.581117024887893	1
AT1G54540|AT1G54540	4.3077805799354	-0.00813137866219958	1.18131052338938	-0.00688335412340971	0.994507921388057	0.997624626132573
AT1G54930|AT1G54930	2.30748879019809	0.364074126670401	1.67319548338852	0.217592104619531	0.827746936706944	0.936823093810603
AT1G55010|PDF1.5	3.24359760278064	-0.583281243627648	1.48500447912797	-0.392780797516627	0.694481388548244	0.870577966963154
AT1G55230|AT1G55230	2.68782175532658	1.44052382467153	1.18901435778379	1.2115276953901	0.225693226840026	0.490404568258653
AT1G55240|AT1G55240	0.867378208674319	3.12022523063699	3.06223615120341	1.018936841109	0.308232952028016	1
AT1G56480|AT1G56480	0.531887524744594	-0.998124725210122	2.85911122540694	-0.349103146579427	0.727011874384986	1
AT1G56555|AT1G56555	1.3269808568844	3.71835607341289	2.19733543505698	1.69221140026646	0.090605673638372	1
AT1G56680|AT1G56680	0	NA	NA	NA	NA	1
AT1G57560|AtMYB50	10.9571504571	1.0420881519693	0.595221099648512	1.75075808398706	0.0799875895640421	0.256031917282156
AT1G59930|AT1G59930	5.85164891974233	-0.667221825193199	0.63290110954716	-1.05422761175217	0.291778721312544	0.565678439387155
AT1G59940|ARR3	0	NA	NA	NA	NA	1
AT1G60095|AT1G60095	0.238262481749593	1.32914530160007	3.14210254244835	0.423011433791206	0.672286918959402	1
AT1G60750|AT1G60750	0	NA	NA	NA	NA	1
AT1G61070|LCR66	0	NA	NA	NA	NA	1
AT1G61080|AT1G61080	5.38961588543517	5.72732220897552	1.08642666669329	5.27170621318372	1.35161310915255e-07	3.5436057138002e-06
AT1G61120|GES	88.405570003854	0.370537012311878	1.43147114138714	0.258850494151643	0.795750596494644	0.920825947899646
AT1G61130|SCPL32	2.71596560039116	-1.01094672261387	2.32299843446813	-0.435190445078941	0.663424197492115	0.853194391108865
AT1G61320|AT1G61320	2.98092527091893	0.147301330325133	1.2076233754756	0.121976216522904	0.902917854068781	0.966542698085146
AT1G61575|AT1G61575	3.84233563964732	-2.07337023295132	1.57251629215875	-1.31850477053245	0.187334729147372	0.438265908678917
AT1G62280|SLAH1	1.05255836596974	0.104004626809377	2.50317828507548	0.0415490288604195	0.966858207196716	1
AT1G62490|AT1G62490	2.68345952588781	0.24758068901916	1.36794639892375	0.180987127283603	0.856377680094952	0.950560003736865
AT1G62940|ACOS5	0	NA	NA	NA	NA	1
AT1G63570|AT1G63570	3.09469411262773	-1.38855640464394	1.26226919879852	-1.10004775999099	0.271311313203355	0.543636590017673
AT1G64000|ATWRKY56	0	NA	NA	NA	NA	1
AT1G64160|AT1G64160	0.778549691794953	2.92895078867694	3.06730098462476	0.954895135286261	0.339630730116357	1
AT1G65390|ATPP2-A5	7.05452808824923	0.538146024539706	1.32319952919598	0.40670058646915	0.684227909708539	0.86506318916179
AT1G65481|AT1G65481	1.30601994922793	2.38179046532364	2.38085336303536	1.0003935993299	0.317120066319069	1
AT1G65485|AT1G65485	1.4179779773246	2.49120154063865	1.98261192781535	1.25652504440631	0.208925671615288	0.468537065090607
AT1G66020|AT1G66020	0	NA	NA	NA	NA	1
AT1G66470|RHD6	0	NA	NA	NA	NA	1
AT1G66850|AT1G66850	0	NA	NA	NA	NA	1
AT1G68150|WRKY9	2.26790461574506	2.44046913443238	1.88186461722389	1.29683565549606	0.194687739647206	0.449188995758094
AT1G68360|AT1G68360	3.69652837912182	-0.0301112913456723	0.953115668774402	-0.0315924838213939	0.974797037441175	0.991218924275947
AT1G68450|AT1G68450	4.23638623340797	2.14757209170995	0.96657381805499	2.22183971011283	0.0262941400268762	0.118367784848108
AT1G69500|CYP704B1	0	NA	NA	NA	NA	1
AT1G69920|ATGSTU12	22.7955232463761	6.0815338110418	0.896668427033557	6.78236639954113	1.18223175123172e-11	5.37164028324482e-10
AT1G70510|KNAT2	6.00113829460442	0.826926910608021	1.16142479686111	0.711993503878072	0.47646879868499	0.728650818538648
AT1G70581|AT1G70581	5.841780864332	0.228869831660562	0.58398138877046	0.391912886372004	0.695122581186892	0.870848803089179
AT1G70990|AT1G70990	3.19938179438864	1.36947458228862	0.989552513435664	1.38393320586281	0.166378907996752	0.408490218763405
AT1G71692|AGL12	1.16692151366193	3.53520338525663	2.81127453440096	1.25750912690921	0.208569336211817	1
AT1G72260|THI2.1	6.49718067525559	6.00811660270453	2.93394774523669	2.04779264131708	0.0405803217019833	0.160514879348437
AT1G72620|AT1G72620	3.281725405394	0.311706675950129	1.07181685287665	0.290820838572877	0.771188346979691	0.909430621869925
AT1G73610|AT1G73610	1.49439580658661	3.90027206638421	2.65537669458536	1.46882062885366	0.141881447260462	0.369104791826897
AT1G74080|ATMYB122	12.2667387856542	6.91468782985254	1.0571532411631	6.54085667111505	6.11674322069919e-11	2.53242616044623e-09
AT1G79310|AtMC7	2.28384431535803	2.29895024210648	1.92641025171144	1.19338559378205	0.232718394380144	0.498996503111315
AT2G02630|AT2G02630	0.640594181796671	2.6800048884027	3.074962285373	0.871556994747859	0.383450100298227	1
AT2G03720|MRH6	0	NA	NA	NA	NA	1
AT2G04135|AT2G04135	6.49478248917193	3.01536634025678	1.08917950734837	2.76847509516383	0.00563192898521061	0.0368155010185262
AT2G04490|AT2G04490	3.06215198157648	0.491532099924814	0.823695971819964	0.596739715551563	0.550681172210404	0.78320236217417
AT2G04495|AT2G04495	13.3763771780382	2.68183031080122	0.52530585611179	5.10527396486991	3.30315607821853e-07	8.10520426241128e-06
AT2G04515|AT2G04515	4.89090080078771	2.35979824535815	0.932156945813277	2.53154606201995	0.0113560900792427	0.0637880324356835
AT2G06200|AtGRF6	4.84086397198053	-1.89311817067749	1.02331205521898	-1.84999107654642	0.0643148357369653	0.221005602822457
AT2G07080|AT2G07080	1.00797357996474	-0.62808227068082	1.78342263746241	-0.352178029754352	0.724704752525445	1
AT2G07213|AT2G07213	0.317170419656713	1.6258636135503	3.12635644522591	0.520050621877448	0.603028292867778	1
AT2G07600|AT2G07600	0	NA	NA	NA	NA	1
AT2G13810|ALD1	42.4010889044062	3.07844565657398	1.40529390680981	2.19060627933869	0.0284802963577008	0.125212881444701
AT2G14060|AT2G14060	2.0668042756293	-0.881321895713412	2.32100745062503	-0.37971523765513	0.70415680788397	0.874983886776732
AT2G14210|AGL44	0.99069325062484	-0.74960629874163	3.03572447733576	-0.24692830470554	0.804963710483378	1
AT2G14610|PR1	729.591868326136	3.76766006654827	1.3076225852487	2.88130543862677	0.00396031654067876	0.0279209484185346
AT2G15370|FUT5	0	NA	NA	NA	NA	1
AT2G15780|AT2G15780	0	NA	NA	NA	NA	1
