	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G19190|AT5G19190	3298.71041302575	-0.330637848959764	0.230320654732761	-1.43555448530398	0.151129153906901	0.327294358361999
AT5G19200|AT5G19200	103.786169563141	0.144300680058838	0.200124064710936	0.721056112203545	0.470874991896208	0.672226302073236
AT5G19210|AT5G19210	318.074418711806	-0.32418692206859	0.126926388258424	-2.55413335648171	0.0106452476557038	0.0454021473240832
AT5G19221|AT5G19221	70.8465608705609	-0.425792622249787	0.264587935498754	-1.60926695862817	0.107557980671108	0.259217696447141
AT5G19230|AT5G19230	297.333864584131	2.41085474606899	0.185920946712009	12.9670959012671	1.88019927225144e-38	2.87565302681197e-36
AT5G19240|AT5G19240	2212.43654089659	1.99263338399488	0.294665666048792	6.76235345201341	1.35767984155301e-11	3.56040957009664e-10
AT5G19250|AT5G19250	4619.03310316492	1.1633093509508	0.226208828441253	5.14263461318847	2.70912196141372e-07	4.04997993288307e-06
AT5G19220|ADG2	10937.8990496633	-0.320252749641514	0.0957148316563306	-3.34590516537081	0.000820144408169975	0.00536404854996577
AT5G19360|CPK34	0	NA	NA	NA	NA	1
AT5G19320|RANGAP2	542.319896065269	0.159044088540292	0.0889706755268162	1.78760122476934	0.0738403677473818	0.199896358831908
AT5G19330|ARIA	2053.45938034036	0.106082862039409	0.0876510909423557	1.21028570094096	0.226169282583108	0.429313346586978
AT5G19310|AT5G19310	581.886323714812	-0.140870380109125	0.103981617632156	-1.35476234470084	0.175493287337315	0.362334908652357
AT5G19350|AT5G19350	1332.79196268364	-0.0156073830407839	0.102888283208882	-0.151692520800431	0.879429456442184	0.939114381223915
AT5G19340|AT5G19340	69.1262733029534	0.622998230800365	0.357329967517168	1.74348162044493	0.0812495220351195	0.21381401713754
AT5G19380|CLT1	259.043483787848	0.188127953424007	0.113942465396012	1.65107848746435	0.0987225493793564	0.244034746944901
AT5G19370|AT5G19370	2023.37759216932	-0.0440065485070024	0.067668355206615	-0.650326853263022	0.515481114902334	0.705203444300303
AT5G19390|AT5G19390	2107.84610545888	-0.305556692937627	0.0904873193735143	-3.37679019616382	0.000733369656028388	0.00487227452824936
AT5G19410|AT5G19410	7.35695591136814	0.0532987154637307	0.508173084960008	0.104882995658704	0.916468652039272	0.957672522157235
AT5G19420|AT5G19420	460.676395141036	0.125053399388229	0.107711673842962	1.16100135599554	0.245641348002398	0.453139500856987
AT5G19400|SMG7	3360.68389951833	0.126420299602925	0.0745017550129273	1.69687679949269	0.0897199551383396	0.22836597554163
AT5G19430|AT5G19430	571.639530411952	-0.23704993874975	0.111852296004983	-2.11931222886286	0.0340640888590047	0.113310370712592
AT5G19440|AT5G19440	2630.6242827189	0.552443793247653	0.197353142154671	2.79926525220808	0.00512190435409628	0.0251112239696121
AT5G19450|CDPK19	1426.62117252352	0.255386650474383	0.155378230309436	1.64364499431986	0.10024955411772	0.246428468916384
AT5G19550|ASP2	2206.89054923598	0.66821804678327	0.0940676393743803	7.10359110983774	1.21556147825211e-12	3.54001931968734e-11
AT5G19560|ATROPGEF10	0.398707425621573	2.02074914096515	3.10348348182276	0.65112289232431	0.514967160033021	0.70476483055392
AT5G19570|AT5G19570	174.161252666432	0.253012699220577	0.182453859488568	1.38672155212167	0.165526686102713	0.349039158479794
AT5G19580|AT5G19580	90.5637580349655	-0.880633050057556	0.248064648686639	-3.55001429957879	0.000385210226815103	0.00278326160246882
AT5G19600|SULTR3	63.9882296809322	0.748231479905573	0.266281029603069	2.80993160128952	0.00495520296123015	0.02442534234056
AT5G19590|AT5G19590	2700.74772919747	0.303558158299831	0.118351035709164	2.56489650877069	0.0103206583037357	0.0442420850178368
AT5G19470|NUDT24	33.1982073837801	-2.9910957682442	0.597137930556368	-5.00905337809863	5.46984025900113e-07	7.71812105191056e-06
AT5G19473|AT5G19473	0	NA	NA	NA	NA	1
AT5G19520|MSL9	1.39184289726582	-0.221512866007327	2.05206505976613	-0.107946317273475	0.914038275879837	0.956854370374472
AT5G19530|ACL5	653.44477835222	-0.187027423902996	0.11306058346521	-1.65422305608874	0.0980821999112138	0.242835823229628
AT5G19460|atnudt20	605.816592502327	-0.383635443415701	0.124287965877534	-3.08666603968492	0.00202414865173346	0.0116072771793557
AT5G19485|AT5G19485	638.121343614695	0.0221542168753431	0.124735135806009	0.177610075398466	0.859029211332943	0.928206505659937
AT5G19480|AT5G19480	416.489740488619	-0.0547736039383176	0.1658360597722	-0.330287658869591	0.741182617006776	0.861659757431308
AT5G19490|AT5G19490	25.0535605438726	0.479164645213143	0.436589207939572	1.09751829980979	0.272414885590221	0.484241849380728
AT5G19510|AT5G19510	7103.44272223396	-0.0406952050633256	0.118357045081206	-0.343834243541686	0.730970945931452	0.855197686876366
AT5G19500|AT5G19500	1066.98104959907	-0.30111853649132	0.0914877090948469	-3.29135508442062	0.00099705972767511	0.00636320201458487
AT5G19540|AT5G19540	6555.31524112555	0.0319102001545915	0.0497399555053545	0.641540585036438	0.52117152126171	0.709658967844282
AT5G19650|ATOFP8	14.27340619346	1.20554983038464	0.452056210292238	2.66681399997866	0.00765740377804032	0.0348325869445757
AT5G19630|AT5G19630	315.779639186251	-0.131699937347481	0.200787394006701	-0.655917359747623	0.511877297957828	0.702558417548519
AT5G19620|ATOEP80	1596.00485319406	-0.0552252855488788	0.0955407735639037	-0.578028453076535	0.563244909544861	0.743525435577961
AT5G19660|S1P	685.147309093433	-0.0681493037391213	0.104594462288439	-0.651557474918577	0.514686688385236	0.704689655795261
AT5G19670|AT5G19670	237.626939729582	-0.228686342244424	0.134740490786673	-1.69723548511108	0.0896521488341743	0.228268656170067
AT5G20225|AT5G20225	12.9861555553194	0.212732091768698	0.620927478383368	0.342603764810928	0.731896569403159	0.855822811666835
AT5G20200|AT5G20200	887.929197557932	0.392677983839122	0.11100909043955	3.53734979977118	0.000404163994180342	0.00290008881782095
AT5G20220|AT5G20220	988.983088091431	-0.656723704082542	0.155148605060446	-4.23286889254778	2.30729023239782e-05	0.000232761737420538
AT5G20230|SAG14	3376.8328250277	2.60734140152091	0.144092906496344	18.0948629944325	3.49812737326569e-73	1.91268859451735e-70
AT5G20260|AT5G20260	9.36832043733438	1.18843190030417	1.67674961420023	0.708771238257313	0.478466448900445	0.678378599911091
AT5G20250|DIN10	4317.58128301322	0.657104735304684	0.446901081837227	1.47035834552761	0.141464726629695	0.312112885717549
AT5G20270|HHP1	1127.17284738167	-0.531533886942002	0.188810300836894	-2.81517419646067	0.00487508007186774	0.0241064608301649
AT5G19880|AT5G19880	75.20278090423	6.25975542506013	1.17407855078325	5.33163255634314	9.73337327056567e-08	1.56990123009249e-06
AT5G19890|AT5G19890	1.59509179554181	3.9871890598859	3.04632590401351	1.3088517727643	NA	1
AT5G19930|AT5G19930	270.845431168826	0.539119692704204	0.171844251256883	3.13725765488831	0.00170536190793462	0.0100263360990425
AT5G19950|AT5G19950	208.923014481815	0.241440910262503	0.109799174663549	2.19893192277934	0.0278827633232537	0.0971057192106498
AT5G20090|AT5G20090	1111.5394212185	-0.0404763889196311	0.232940413717819	-0.173762844641736	0.862051845793585	0.930157477641525
AT5G20160|AT5G20160	1479.54705707507	0.00740257375272575	0.20511165145574	0.0360904595140619	0.971210229578458	0.985500703132447
AT5G19680|AT5G19680	614.540606695892	0.000834141827995395	0.198032135669941	0.00421215387681146	0.996639197391997	0.998053840941409
AT5G19690|STT3A	2513.82884127226	0.308420769872623	0.102257669641059	3.01611381283408	0.00256037136375433	0.0141695045791172
AT5G19730|AT5G19730	576.837500030231	-0.405026793412708	0.237290483424841	-1.70688174075466	0.0878440352825938	0.225127360635764
AT5G19740|AT5G19740	228.862634761538	-0.325739835604134	0.223831519628386	-1.45529028326726	0.145588915507949	0.318385678539581
AT5G19700|AT5G19700	6.52368626809669	-1.10295663067076	0.57458136928272	-1.91958300361816	0.0549105926125091	0.161754604745029
AT5G19760|AT5G19760	7629.43149362568	-0.282179147511765	0.144547339023964	-1.95215733072045	0.050919528352776	0.152765569904467
AT5G19750|AT5G19750	846.44068217117	0.405355183346897	0.141421470002156	2.86629168358042	0.00415311392186645	0.0211830117969079
AT5G19770|TUA3	4380.50099477481	-0.113170768267958	0.114340521281512	-0.989769567250147	0.322286762950011	0.537087305126463
AT5G19780|TUA5	3449.77618308921	0.0960179314539812	0.133873421976324	0.717229230690482	0.473232665818765	0.6745793934773
AT5G19790|RAP2.11	5.30457200664559	-0.674548845793837	0.676415524911917	-0.997240336672753	0.318647866116551	0.533192266854441
AT5G19810|AT5G19810	3.56986411835182	0.316501497151327	1.30365814757118	0.242779518343053	0.80817620294253	0.899797481905726
AT5G19830|AT5G19830	114.415484133649	-0.302885812547862	0.18849641027009	-1.60685188706706	0.108086862846715	0.260007345934319
AT5G19820|emb2734	4243.11512199605	0.0855623808335401	0.0703823361038007	1.21567975105787	0.224106940670459	0.42691776843512
AT5G19850|AT5G19850	1561.98236574481	-0.434018364622356	0.171659398253113	-2.52836937003818	0.0114593721269172	0.048132884153602
AT5G19855|AT5G19855	4011.8553391025	-0.276362754993463	0.123608578876479	-2.2357894371525	0.0253655671793981	0.0900454990716791
AT5G19860|AT5G19860	1948.24478435326	0.193844887266177	0.0867201348654411	2.23529273296168	0.0253981368457878	0.090117237338453
AT5G19840|AT5G19840	188.202916742306	0.0451902297024419	0.164181706309365	0.275245218960574	0.783127848370173	0.885797950543238
AT5G19870|AT5G19870	12.1406522500541	0.638018993349348	0.626306977544803	1.01870012026763	0.308345355481454	0.523304203440279
AT5G19900|AT5G19900	840.961587551834	0.116318960220318	0.157987207616278	0.736255561290988	0.461575184862134	0.663802660975785
AT5G19910|MED31	234.078715717149	0.13114847720253	0.135799560721423	0.965750378762753	0.334169103832482	0.549891841841863
AT5G19920|AT5G19920	284.34080478866	0.123890279992013	0.129410405538556	0.957344036412143	0.338393635352134	0.553530950505385
AT5G19875|AT5G19875	171.160342069524	0.673184900318141	0.367064545081158	1.83396873748539	0.0666586349150592	0.185270174638107
AT5G19940|AT5G19940	18077.6722213062	-0.41435878861435	0.102493591850524	-4.0427775154826	5.28217369722215e-05	0.000484387509148619
AT5G19960|AT5G19960	287.162664921101	0.461961599115991	0.176329917374212	2.61987078537332	0.00879630896278241	0.0389441443977761
AT5G19970|AT5G19970	37.5541708537026	-0.491998718142971	0.266674349884421	-1.84494203644336	0.0650459708658468	0.181874255792244
AT5G19990|RPT6A	2189.77480391181	0.0284896858182758	0.0690028168250187	0.412877142255244	0.679696628767433	0.823262168010883
AT5G20000|AT5G20000	1324.80699030164	0.502677297424907	0.142211098485404	3.53472621179773	0.00040819787006936	0.00292511584947036
AT5G20010|RAN1	3957.22221644937	0.00742354144078508	0.0792149221099153	0.0937139271624163	0.925336406692254	0.962615703518184
AT5G19980|GONST4	512.039962260055	0.754983595476846	0.192220731562207	3.9276907820555	8.5765381144411e-05	0.000747022959382482
AT5G20030|AT5G20030	79.8092232856575	-0.191779590589088	0.242704286988646	-0.790178010321094	0.429423816264179	0.635921747275635
AT5G20020|RAN2	3179.82340038063	0.00289762432833612	0.112701425393002	0.0257106271569486	0.979488147414495	0.988957351788401
AT5G20050|AT5G20050	795.124739572824	0.658826765220396	0.0900799926667585	7.31379683452747	2.59697704948453e-13	8.15168845021623e-12
AT5G20060|AT5G20060	1187.99935353431	-0.334435870955873	0.183839092041726	-1.81917712517839	0.0688844115262174	0.189864015688708
AT5G20070|ATNUDT19	1986.15793032977	-0.244391084297584	0.157429095459281	-1.55238829000828	0.120569343655394	0.280290403389363
AT5G20040|ATIPT9	857.554851114536	-0.265892767162364	0.1086149229378	-2.44803163295187	0.0143639044174782	0.0573271812982968
AT5G20080|AT5G20080	1725.23529797269	0.0584230959143071	0.144879802934013	0.403252176847014	0.686762719101226	0.8273811434372
AT5G20120|AT5G20120	335.605624470602	-0.197940294641627	0.12265833708115	-1.61375328699158	0.106580950572803	0.25757259336771
AT5G20110|AT5G20110	142.429284098898	0.344117506179217	0.210700984113404	1.63320312730008	0.102426282479282	0.250279569725828
AT5G20130|AT5G20130	1031.09048563831	-0.26849578147096	0.156648356605083	-1.71400318068991	0.0865281417152608	0.22300930797248
AT5G20140|AT5G20140	2249.4385796026	-0.37443750539256	0.105933499485472	-3.53464680399719	0.00040832054722843	0.00292511584947036
AT5G20165|AT5G20165	350.175688438873	-0.201597765613989	0.183912058821245	-1.09616393240388	0.273007040463585	0.484793326860889
AT5G20150|ATSPX1	1230.2193891004	-0.553998075171767	0.269457657202612	-2.05597451162875	0.0397849730744071	0.126712850751472
AT5G20180|AT5G20180	518.225538661382	-0.103312427575267	0.238427256301216	-0.433307958066453	0.664791057473182	0.813635150134285
AT5G20190|AT5G20190	3849.85861164	-0.0914171602882762	0.178059002133303	-0.513409371011959	0.607664991840624	0.775031550999901
AT5G20170|AT5G20170	536.527528709074	0.141495778999956	0.0946201789902757	1.49540806739013	0.134807976381626	0.302150568911923
AT5G20740|AT5G20740	292.336763835396	0.0446325368103304	0.364119185340662	0.12257672379601	0.902442287144015	0.950896986227151
AT5G20790|AT5G20790	272.929030971769	-0.0965452923372638	0.362949164690602	-0.266002244197378	0.790237480653455	0.889910743131794
AT5G21100|AT5G21100	2900.20205832024	-0.484241588574833	0.174934713750466	-2.76812748135041	0.0056379397668805	0.0271875516080138
AT5G21140|emb1379	74.245072170674	-0.508780332333776	0.251960512575855	-2.01928598704768	0.0434575034961137	0.135431612847464
AT5G21105|AT5G21105	989.955957809318	0.339336610399777	0.166547578699452	2.03747549528857	0.0416024151487235	0.131087967413228
AT5G21170|AKINBETA1	662.183879675489	0.411872374925649	0.229084515153358	1.79790578446529	0.0721919393218782	0.196406257607762
AT5G21160|AT5G21160	1673.89726164927	0.264668378114165	0.182323142582893	1.45164445042315	0.146600492406616	0.320213659185568
AT5G21222|AT5G21222	2368.55499739434	-0.262971555193182	0.102354276429245	-2.56922880379081	0.0101925135662818	0.0438302131750196
AT5G21274|CAM6	1281.73926018759	-0.00463003711634563	0.215488873307067	-0.0214862004023193	0.982857811406831	0.990420346170236
AT5G21326|AT5G21326	2311.20749980153	-0.129072393802747	0.0828944784634776	-1.5570686515582	0.119454186888498	0.278758337648391
AT5G20320|DCL4	597.746880519775	0.0778939003473883	0.0901972760479806	0.863594819714428	0.387810510886762	0.599124368411695
AT5G20450|AT5G20450	145.239857068373	-0.282888763520804	0.163633532054697	-1.72879458121239	0.083845866336375	0.218308683647959
AT5G20490|XI-17	2396.25095865756	-0.108178889047086	0.086572909053267	-1.24956975837009	0.211456756079063	0.410762120277572
AT5G20550|AT5G20550	0	NA	NA	NA	NA	1
AT5G20570|ROC1	1204.41843519541	-0.118649781337601	0.217731318827058	-0.544936676895085	0.585797069961984	0.75881221712794
AT5G20640|AT5G20640	1.16433051797358	0.321420064941981	2.58623023023496	0.124281303800544	0.901092549931442	0.950460340465424
AT5G20660|AT5G20660	1814.71623232118	0.28048698139551	0.128636319767578	2.18046490992823	0.0292230171810295	0.100667287567537
AT5G20710|BGAL7	3.25964616879837	-1.72948571085374	2.01917380842799	-0.856531371214754	0.391703928090095	0.603161868840937
AT5G20730|IAA21	1495.35448013545	0.244222433408029	0.143857042897629	1.69767450024552	0.0895692131163527	0.228131857466839
AT5G20280|SPS1F	7467.12015330886	-0.0874471498191	0.12769035227691	-0.684837564152547	0.493446428365055	0.690081012085948
AT5G20290|AT5G20290	16471.1901758029	0.0549374244731039	0.0948999705591891	0.578898224618936	0.56265784821684	0.742974690475789
AT5G20300|AT5G20300	1191.32287015241	0.185290728938689	0.190348325322368	0.973429782609782	0.330339742796431	0.545931729990989
AT5G20360|Phox3	506.085500931091	-0.199045862238642	0.128618451548864	-1.54756848524974	0.121726223884635	0.281990704647902
AT5G20370|AT5G20370	6.88221121884636	-0.275694515144654	0.580523495481401	-0.474906730374509	0.634853454056641	0.793693831809351
AT5G20350|TIP1	1662.2059118249	0.141376553156774	0.136801624969381	1.03344206027098	0.301397071795262	0.515915735871815
AT5G20400|AT5G20400	266.967077493675	2.69240747308748	0.245477951262684	10.9680216053553	5.44507596248207e-28	4.98281407428642e-26
AT5G20380|PHT4	2280.95287143395	-0.338406414096754	0.128606154678011	-2.63133918391398	0.00850491075100281	0.0379381813247364
AT5G20420|CHR42	50.058208527304	0.360820460169498	0.285554598091214	1.26357783268558	0.206381594161174	0.404387371967303
AT5G20410|MGD2	180.544203990532	-1.51520899452909	0.244094169960008	-6.2074771993831	5.38419175225433e-10	1.21465319387533e-08
AT5G20480|EFR	516.862466329833	1.24513369404198	0.119910108782998	10.3838926232258	2.93556128609908e-25	2.17639528434824e-23
AT5G20510|AL5	155.68958918676	0.02840931594557	0.177271364098134	0.160258912036369	0.872677123924747	0.936077401703786
