	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G63060|AT5G63060	448.60618332786	-0.489133361989918	0.16117959421711	-3.03471022101628	0.00240766896504539	0.00876477733834712
AT5G63100|AT5G63100	251.830302077236	-1.02008931713143	0.15920328693546	-6.40746392092375	1.47960084796074e-10	3.26807209426339e-09
AT5G63110|SIL1	623.817026714372	0.201195511847187	0.0639886675899658	3.14423661915313	0.0016652073424017	0.00638484582648086
AT5G63130|AT5G63130	116.068886197692	1.37987372512772	0.287102337445683	4.80620860632589	1.53819403067082e-06	1.37841020177052e-05
AT5G63135|AT5G63135	191.808635953221	0.137388629769607	0.154566729271333	0.888862890592899	0.374076771365265	0.513146170477614
AT5G63120|AT5G63120	634.930500810209	-0.284105548878736	0.0891031336827642	-3.18850232462354	0.00143011860033169	0.00561384835871308
AT5G63140|ATPAP29	164.713475830474	-0.50857701567847	0.18262649322218	-2.78479319569338	0.0053561872368795	0.0172730744397311
AT5G63150|AT5G63150	376.319727167737	-0.221510340904079	0.123869081749612	-1.78826175002926	0.0737337878885502	0.148748076182406
AT5G63160|BT1	1962.21875822589	-0.934135476201198	0.260813757689535	-3.58161887040163	0.000341471705166527	0.00164012498073312
AT5G63390|AT5G63390	7.28769839824652	-0.0129545663107206	0.769065854442817	-0.0168445474934083	0.986560631169324	0.99121128739038
AT5G63400|ADK1	1983.38134949409	-0.0148536976732317	0.118217897098131	-0.125646776315957	0.900011534191488	0.93705853052469
AT5G63410|AT5G63410	663.961183782675	0.532556535934635	0.159879749340608	3.33098180433143	0.000865402589411263	0.00363773958463034
AT5G63450|CYP94B1	16.2470295130515	-0.365596601206513	0.396225841507804	-0.922697519715691	0.356164858767791	0.495444432252857
AT5G63440|AT5G63440	341.496899981244	-0.00561630741409023	0.0897125142469302	-0.0626033888497603	0.950082330801338	0.969061908141388
AT5G63460|AT5G63460	412.210183693792	-0.0365887819708334	0.111353203438936	-0.32858311068615	0.742470815574941	0.828317064668031
AT5G63420|emb2746	1561.96574790869	-0.388843236489789	0.208029785823228	-1.86917096968126	0.0615990317707614	0.128470289971223
AT5G63470|NF-YC4	931.147289664268	-0.363844283232869	0.239061453296649	-1.52196967857205	0.12801667838335	0.22902592681767
AT5G63500|AT5G63500	164.727887458548	-0.42482520397673	0.213228263055271	-1.9923494094524	0.0463327340087608	0.102505587002651
AT5G63480|AT5G63480	106.713923872252	-0.394897253482894	0.266738409539992	-1.48046640213504	0.138748820598924	0.243289701800924
AT5G63490|AT5G63490	613.858265455038	0.223019581554099	0.0747611396541736	2.98309499541783	0.00285349412987134	0.0101160122107743
AT5G63510|GAMMA CAL1	1658.64791023122	-0.0539273426564242	0.0882449950550882	-0.61110936232428	0.54112718213441	0.665683155923179
AT5G63520|AT5G63520	372.377758271295	0.111526534599532	0.12171496756787	0.916292686331637	0.359513402962282	0.49874363465417
AT5G63225|AT5G63225	1.09775908699385	1.82377089615341	2.11993845856134	0.860294264103819	0.389626853916134	0.528268855538116
AT5G63240|AT5G63240	1.24318714932042	3.54593879819941	1.50447238164449	2.35693179978715	0.0184266307026943	0.0485079948534356
AT5G63250|AT5G63250	1.30090246951184	3.6339388330045	1.48321871337359	2.45003572314637	0.0142842042271346	0.0392257290565027
AT5G63370|AT5G63370	1798.05136064127	0.253301923982386	0.0950543142408763	2.66481249173494	0.00770312606382418	0.02347940201739
AT5G63180|AT5G63180	2771.48839659097	-0.405479743196912	0.144367704721432	-2.80865962355857	0.00497482133235665	0.0162146974987961
AT5G63190|AT5G63190	2032.75678188387	0.0727354472246363	0.155768796065265	0.466944914911978	0.640539289508641	0.748113634491021
AT5G63195|AT5G63195	15.0639999749033	-0.468129642371413	0.524874191303697	-0.891889237702201	0.372452303786572	0.51165362545216
AT5G63200|AT5G63200	567.102307530732	0.171349029136795	0.101889647322767	1.68171186807619	0.0926247255511663	0.177295191759011
AT5G63260|AT5G63260	491.064715282342	0.415744716202518	0.118909146132131	3.49632244218242	0.000471718312284929	0.00216257580835574
AT5G63220|AT5G63220	441.30353337019	-0.135904170418786	0.0953818090789334	-1.42484370689927	0.154202384993785	0.264101206220341
AT5G63280|AT5G63280	277.376632673129	0.12860954188019	0.126135227416529	1.01961636344057	0.307910441316436	0.444368220541796
AT5G63290|AT5G63290	119.921606343012	-0.546768588238965	0.222563478597988	-2.45668602810879	0.0140225180222346	0.0386570044171473
AT5G63310|NDPK2	4172.96788856881	-0.525624335322073	0.125048914212222	-4.20334985420211	2.62993624238078e-05	0.00017571591662042
AT5G63300|AT5G63300	25.3839408750456	-0.697443085204219	0.528228346625503	-1.32034391879897	0.186720218475308	0.305199701952455
AT5G63320|NPX1	1775.40922112685	-0.0548913368070307	0.132181426745251	-0.41527269116879	0.677942290330252	0.777162854229359
AT5G63350|AT5G63350	34.0376263793675	1.03729334602498	0.397896494362622	2.60694266152453	0.00913546566725554	0.0271149315566575
AT5G63340|AT5G63340	3.06662921125649	0.307406239694208	1.66475970899715	0.184655021402091	0.85349962710429	0.906427916271208
AT5G63380|AT5G63380	1006.57457404551	-0.385500344167287	0.121301458492825	-3.17803552370386	0.00148276582506699	0.00577610427419195
AT5G63540|ATRMI1	25.4206027100863	-0.199876863155655	0.309145457643339	-0.646546336728819	0.517925598621755	0.646959536410352
AT5G63530|FP3	1317.68163695299	0.0623836803574838	0.167895999463389	0.371561446114664	0.710219398631858	0.803548925378121
AT5G63560|AT5G63560	68.4078954089015	3.26646958855038	0.658567232228765	4.95996373444786	7.05063410887538e-07	6.95183669020948e-06
AT5G63550|AT5G63550	444.240701681655	-0.320049239108085	0.118800926304288	-2.69399615865229	0.00706009783857747	0.0218716591006023
AT5G63580|FLS2	111.24978760879	1.81337969652742	0.33559076783592	5.40354464522706	6.53366838023138e-08	8.23932735714991e-07
AT5G63590|FLS3	24.8452486461979	1.18420019342337	0.394565843797278	3.00127396235492	0.00268852560116808	0.00962756150279648
AT5G63600|FLS5	104.124370238327	3.25367150069023	1.2393792196255	2.62524290319582	0.00865871720764206	0.0259454259988783
AT5G63610|HEN3	747.380458755968	0.0534302755022536	0.0692625321050395	0.771416722409518	0.440459966305621	0.576986787603813
AT5G63570|GSA1	4318.05504287187	-0.377788756091087	0.0958526736891172	-3.94134812886268	8.10249296006873e-05	0.000471107608417132
AT5G63620|AT5G63620	809.571530016901	0.285516544314747	0.12295232682634	2.32217276146401	0.0202236350391962	0.0522549025874489
AT5G63630|AT5G63630	301.773963779162	-0.0748436867699179	0.139649468163105	-0.535939647707814	0.592000261901878	0.708689517451239
AT5G63640|AT5G63640	712.105198040786	0.223827041760981	0.0824421315440838	2.71495942146153	0.00662838916414158	0.0207321448011351
AT5G63650|SNRK2-5	129.845994110248	0.843652839615809	0.23511909174373	3.58819368243969	0.00033297690052635	0.00160670502221011
AT5G63670|SPT42	924.423201337052	-0.249096731869721	0.1162368869402	-2.14300931852961	0.0321123501215569	0.0763098438054749
AT5G64310|AGP1	303.549718363107	-0.141803020291337	0.217648933670058	-0.651521778215104	0.514709723391024	0.644045698303483
AT5G64300|ATGCH	2254.51554592945	-0.316600884108716	0.121744052124326	-2.60054498420507	0.00930758152488027	0.0275401553071087
AT5G64320|AT5G64320	167.429274677197	-0.492651678765829	0.165782812480133	-2.97166920620838	0.00296185614689912	0.010458950032842
AT5G64330|NPH3	2514.70776640022	0.0414907011635185	0.108569039499937	0.382159604198606	0.702342983052696	0.797029635939675
AT5G64343|CPuORF38	1736.37264094331	-0.0212744830453635	0.111516536392622	-0.190774245090085	0.848702467515266	0.903737640619733
AT5G64342|CPuORF39	87.2914580864492	0.439615447915966	2.55697615145115	0.171927863960121	0.863494240476636	0.913438029665478
AT5G64341|CPuORF40	14.6757187264325	0.465113339349429	2.59958076726642	0.178918595338939	0.858001621416269	0.909800801651494
AT5G64340|SAC51	3.04909664266681	0.504001468312574	1.9187752385497	0.262668319971401	0.79280623656944	0.86292503712667
AT5G64360|AT5G64360	314.661538848891	-0.0407393486530681	0.315917912962054	-0.128955488060474	0.897392870039618	0.935485516438907
AT5G64350|FKBP12	3068.85319947746	0.260722844668212	0.132407082391768	1.96910044356073	0.0489415579346879	0.107204619820021
AT5G64370|BETA-UP	1074.67491191917	1.02697185165645	0.104959303203258	9.78447665251436	1.31272636970285e-22	1.53302699185245e-20
AT5G64380|AT5G64380	1246.24014230873	-0.660668972917421	0.154589753118225	-4.27369188184267	1.92262677521271e-05	0.00013278160065994
AT5G64395|AT5G64395	5.9988250630248	0.496902482812543	0.681494498540303	0.729136455065831	0.465918196948316	0.600166276343598
AT5G64390|HEN4	657.924979526554	0.26592638044632	0.09630024437158	2.76142996501886	0.0057548857810452	0.018412783054918
AT5G64400|AT5G64400	5115.85380629695	-0.11956676273387	0.142982987716286	-0.836230691801743	0.403025135238101	0.541618219021394
AT5G64401|AT5G64401	14.1854560996229	-1.70047783984465	0.649581100122721	-2.61780682892927	0.00884968870751873	0.0264346823909624
AT5G63750|ATARI13	7.07937133782014	1.97064570938886	0.817491459240983	2.41060097584206	0.0159262620348584	0.0429717442516057
AT5G63770|DGK2	458.410254036616	0.110220293245057	0.0935716491190337	1.17792402167503	0.238826897497876	0.367316604873265
AT5G63870|PP7	1008.34073404833	-0.0654673658704406	0.0957496429459959	-0.683734830294512	0.494142625264284	0.625332949315658
AT5G63900|AT5G63900	0.904766546982098	1.60429545213212	2.14489055358614	0.747961451669326	0.454483409373098	0.589518093630294
AT5G63970|AT5G63970	144.147945884007	1.173341197998	0.204236676052114	5.74500731542753	9.19170124446608e-09	1.4082609966661e-07
AT5G64220|AT5G64220	987.066641760874	0.173162417532764	0.0670889720333402	2.58108616490219	0.00984899960777399	0.0288274611903317
AT5G63690|AT5G63690	29.7804040703643	-0.536046815774938	0.30854274023623	-1.73735027881234	0.0823253618461568	0.161885653321305
AT5G63680|AT5G63680	1286.01595157838	0.996147327333571	0.132285169541644	7.53030238223326	5.06229526197415e-14	1.93554521295157e-12
AT5G63700|AT5G63700	781.094877503845	-0.0483100430755177	0.120029814379581	-0.402483693949095	0.687328086424132	0.785093810802862
AT5G63710|AT5G63710	692.083855193088	0.297259758007285	0.102062734528985	2.91252002387673	0.00358525213034216	0.0122939480467813
AT5G63760|ARI15	267.689819752979	0.490426402212597	0.139081298752207	3.52618509183151	0.000421592211822101	0.00196435844875938
AT5G63780|SHA1	2751.46520070059	-0.892601967190724	0.157609664775966	-5.66337076130143	1.48427971089394e-08	2.17104337459537e-07
AT5G63800|MUM2	4426.51981608158	-0.022342039042711	0.123223218813725	-0.181313548353945	0.856121472227979	0.90850920405845
AT5G63810|BGAL10	990.671423872109	-0.212072709581962	0.230537821019418	-0.919904198990845	0.357622824417606	0.496960360692771
AT5G63790|NAC102	2711.87642106235	0.544575097998894	0.186157852881391	2.92534045472616	0.00344079560284351	0.0118609934778504
AT5G63820|AT5G63820	20.0199822259406	-0.6790154630491	0.469239855679038	-1.44705411279802	0.147881768490234	0.255528429655523
AT5G63840|RSW3	3346.50648734285	0.161877249918146	0.0770925181871726	2.09977898925451	0.0357482873325117	0.08330895323058
AT5G63830|AT5G63830	164.667659960841	-0.0351764485744959	0.114187792191501	-0.308057874658813	0.758038294582941	0.839382791160518
AT5G63860|UVR8	4684.52171362542	0.0840711560127445	0.0692216285627792	1.21452149795201	0.224548645616359	0.351212190247713
AT5G63850|AAP4	1650.26880971719	0.727873366146186	0.0955519342878245	7.61756809604359	2.58499546837254e-14	1.05489917301337e-12
AT5G63890|ATHDH	1902.14762328522	-0.280822814253371	0.0952366764135532	-2.94868347813749	0.00319130641775938	0.0111533162053338
AT5G63905|AT5G63905	99.6263345765451	-0.0921060258051195	0.174701129252154	-0.52722055203306	0.598040438194689	0.713202948321104
AT5G63880|VPS20.1	393.386709535016	0.328160060517494	0.151705644498312	2.16313678770961	0.0305306603719256	0.0731609526812515
AT5G63920|TOP3A	142.374856760004	-0.184789974480517	0.16678103770795	-1.10797952225302	0.267870659789165	0.400183746303152
AT5G63930|AT5G63930	431.630267966963	0.306281108733325	0.0907947968847415	3.37333326624575	0.00074264008027336	0.00318637149939449
AT5G63910|FCLY	895.414382150651	0.0186724407192261	0.0638837251236008	0.292287913441164	0.770066499209131	0.847331729070138
AT5G63940|AT5G63940	565.553582358333	0.200342111659093	0.0765915823225827	2.61571971206061	0.00890396153058778	0.0265472090131804
AT5G63950|CHR24	392.568785691798	0.203010372975986	0.124978570061527	1.62436146353766	0.104298686571201	0.194805153129975
AT5G63960|EMB2780	382.661455600605	0.0887601968811007	0.116148039915818	0.764198835774001	0.444748760259586	0.581044869473324
AT5G63980|RON1	1941.88682592808	0.0443022091276314	0.0722905059132592	0.612835787603829	0.539984924926445	0.664795156134184
AT5G63990|AT5G63990	163.511385596309	0.752344770280416	0.212239786681778	3.5447866869959	0.000392930939492373	0.00184886386124197
AT5G64010|AT5G64010	176.294256208036	0.229127952875936	0.144909767503853	1.58117673378949	0.113837633564397	0.20895845171481
AT5G64000|SAL2	160.195153047416	0.906936868176014	0.230193690502582	3.93988586826988	8.15203828131858e-05	0.000473486773720501
AT5G64020|TBL14	533.370824000566	-0.0203292547280912	0.114141676398	-0.17810545078386	0.858640161369926	0.910345989128681
AT5G64040|PSAN	57828.538498268	-0.547408936465629	0.196162197520278	-2.79059341394786	0.00526115159640955	0.0170190928685976
AT5G64050|ERS	2584.71333865687	-0.382265840607835	0.0815201745193562	-4.68921764289243	2.74251573987646e-06	2.32421015889188e-05
AT5G64060|anac103	26.6851701476985	0.141909224439378	0.325614706861342	0.435819456090502	0.6629677265173	0.765069983478966
AT5G64070|PI4KBETA1	2459.68192982968	0.0626531237466266	0.0745276816201159	0.840669163251092	0.400533300424411	0.539360005913856
AT5G64030|AT5G64030	2029.08178080076	-0.275487871959822	0.0791454735637869	-3.48077861632597	0.00049995854019233	0.00227399829084786
AT5G64080|AT5G64080	249.063178845349	-0.488801406331138	0.166753754808617	-2.93127676130673	0.00337571890447774	0.0116714816610722
AT5G64100|AT5G64100	36.8525457399631	2.70956278235094	1.47653232344253	1.8350853139697	0.0664930495871007	0.136934143484176
AT5G64110|AT5G64110	122.371619581768	0.100273816987872	0.912825964554599	0.109849873778293	0.91252843679071	0.945409450836356
AT5G64120|AT5G64120	1471.34553849504	4.88481970211332	0.235076217627483	20.7797273216899	6.60325879868369e-96	3.62436367312751e-92
AT5G64130|AT5G64130	2157.66651522458	-0.28864567574432	0.117480748605015	-2.45696149515341	0.0140117703932937	0.0386370784959511
AT5G64140|RPS28	1641.9563936782	-0.72445046761357	0.14482444234225	-5.00226657805141	5.66601663168163e-07	5.71416606102757e-06
AT5G64090|AT5G64090	468.864483867144	-0.0327436569327635	0.137522485947689	-0.238096749830559	0.811806055522445	0.876694635956482
AT5G64150|AT5G64150	404.176677354729	-0.272584000680118	0.141765094924954	-1.92278642937047	0.0545068770792847	0.116796651012658
AT5G64160|AT5G64160	301.528339772158	-0.0290360417602673	0.116313500994434	-0.249636039772002	0.802868825065425	0.870726390748439
AT5G64180|AT5G64180	539.065168746971	0.226675679282796	0.125598177356055	1.80476885934577	0.0711108593084056	0.144572545246416
AT5G64170|AT5G64170	5680.77099600851	-0.0419968698642399	0.165981670368724	-0.253021130411238	0.800251884652764	0.868703590979058
AT5G64190|AT5G64190	73.5067994592979	0.496281749306459	0.360874059004647	1.37522145724547	0.169062797976709	0.283039021624115
AT5G64230|AT5G64230	411.524462822665	0.183763827890938	0.170586650895596	1.07724623776925	0.281370273525768	0.415572442331533
AT5G64200|ATSC35	1099.07444396252	-0.017048066590441	0.0896256523073022	-0.190214142397399	0.849141329405413	0.903985738597481
AT5G64240|MC3	922.601321308049	0.0820865383474341	0.185103582412967	0.443462721128209	0.657431077688742	0.760582788327646
AT5G64260|EXL2	654.807335195978	0.553051766247043	0.292042234937307	1.89373898732753	0.0582596636488277	0.122989511097116
AT5G64250|AT5G64250	1133.45534452861	0.245057618205721	0.102210027388684	2.39758881263006	0.016503379639807	0.0442623625692601
AT5G64280|DiT2.2	1240.24068643173	0.0675070184130246	0.0875735511199736	0.770860808425385	0.440789439408946	0.57734948945373
AT5G64270|AT5G64270	3626.20757339706	0.142009656115261	0.0763275201615623	1.86053019690237	0.0628105502653792	0.130624763765881
AT5G64290|DCT	4419.62597379624	-0.284843079374248	0.119159385034436	-2.39043764191911	0.0168283066004753	0.0449590637279455
AT5G64760|RPN5B	570.669518965708	-0.184254635380541	0.0765750777112595	-2.40619586538726	0.0161196197008195	0.0434134262182891
AT5G64750|ABR1	12.097085442154	-0.85530956478304	0.575416735363494	-1.48641760348304	0.137168696420908	0.241193234816678
AT5G64790|AT5G64790	9.09910744237924	6.4400199386613	1.06888688699623	6.02497796259709	1.69132667368262e-09	3.02140578687566e-08
AT5G64780|AT5G64780	185.036086062286	-0.376605007774349	0.209361802242365	-1.79882387207566	0.0720465458712537	0.145974706035749
