	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G56650|AT3G56650	1463.23776848	-7.1527529134291e-05	0.0970784307488537	-0.000736801456127117	0.99941211754697	0.999783052303563
AT3G56660|BZIP49	13.8830934777913	0.387456944029085	0.571218803221148	0.678298651662348	0.497582353417564	1
AT3G56680|AT3G56680	1936.76960590337	0.0250395776197948	0.0918189286926754	0.272706052840194	0.785079181513857	0.915857987573898
AT3G56690|CIP111	337.584232020728	-0.297077863528381	0.130970089396064	-2.26828785792453	0.0233116674960302	1
AT3G56705|U2.6	6.68779833765485	-0.130817717562037	0.809597184535246	-0.161583711086067	0.871633685404224	1
AT3G56720|AT3G56720	731.245978491802	-0.217790601580378	0.137999892826858	-1.57819399072744	0.114521050367277	1
AT3G56710|SIB1	155.048571398329	-0.364041770117963	0.361872286707995	-1.0059951631823	0.314417896760539	1
AT3G56750|AT3G56750	564.781167667879	-0.191649454528374	0.112424467227723	-1.70469524343109	0.0882512774378901	1
AT3G56760|AT3G56760	346.182685820402	-0.0348342388670885	0.131668970044867	-0.264559211294952	0.791349045412391	1
AT3G56790|AT3G56790	7.33096631512671	0.102496272682411	0.717610108981167	0.142830029008274	0.886424420500136	1
AT3G56800|CAM3	2174.7768251697	0.1166026582353	0.103688220173314	1.12455067740964	0.260779484324888	0.577563110516318
AT3G56810|AT3G56810	113.070991011131	-0.033562086405519	0.192048174378616	-0.17475868497116	0.861269253288237	1
AT3G56740|AT3G56740	176.871110611989	0.0667937897703184	0.155052130184989	0.43078279344262	0.666626311830179	1
AT3G56830|AT3G56830	121.24225819569	-0.0833871932762294	0.229522961148066	-0.363306541790544	0.716375907093494	1
AT3G56820|AT3G56820	140.719762199019	0.223785834091597	0.158984899517389	1.40759175727327	0.159251989603846	1
AT3G56825|U2.4	24.640941713134	-0.0674150453902185	0.462140758442588	-0.145875567473007	0.884019619574341	1
AT3G56850|AREB3	340.797516741515	-0.0104675844707589	0.112562526179165	-0.0929935105942604	0.925908716678792	1
AT3G56840|AT3G56840	367.137761322788	0.0354693493206485	0.151789548351937	0.233674516498394	0.815237672970191	1
AT3G56870|AT3G56870	74.3659581808398	-0.233625346277548	0.249176696762731	-0.937589065561812	0.34845563280895	1
AT3G56880|AT3G56880	1057.9549574908	-0.0225709234599337	0.400985995764168	-0.0562885579505584	0.955111933816699	0.987542336471185
AT3G56890|AT3G56890	19.6862054836722	0.132837294963167	0.366244795316887	0.362700840153186	0.716828372047978	1
AT3G56900|AT3G56900	226.02637118605	-0.0418701424291173	0.184133241751581	-0.227390459380525	0.820120138311441	1
AT3G56910|PSRP5	9773.35415128577	0.18315897156631	0.15401730359844	1.18921035031135	0.234356902583343	0.550044144191217
AT3G56950|SIP2	233.335961979045	0.168613264480966	0.126093408880085	1.33720918467131	0.181154364697575	1
AT3G56970|BHLH038	366.345140686272	-0.508450751210243	0.920848729361143	-0.552154479881827	0.580842518629834	1
AT3G56980|BHLH039	227.32160244728	-0.426079375112433	0.830367753594325	-0.51312129266594	0.607866477955923	1
AT3G56960|PIP5K4	107.658731953273	-0.212487935474105	0.219099273665131	-0.969824919633783	0.332133769274789	1
AT3G56990|EDA7	391.674605001076	-0.0184094285243306	0.16156976509131	-0.113941049019454	0.909284525029247	1
AT3G57010|AT3G57010	87.8257799300586	0.35277026694601	0.25469492891344	1.38506984984338	0.166031110021831	1
AT3G57020|AT3G57020	1551.46157870955	0.242076649373669	0.121751208273761	1.98828950287994	0.0467796810684958	0.279723724735111
AT3G57000|AT3G57000	514.060236643656	0.0011897218899853	0.135576267893243	0.00877529606377806	0.992998416614799	1
AT3G57030|AT3G57030	488.762431592944	0.0569609902590307	0.150114467482203	0.379450370203551	0.704353452203146	1
AT3G57040|ARR9	661.88562831484	-0.105538761718338	0.189501129881713	-0.556929458859774	0.577575626339849	1
AT3G57062|AT3G57062	495.845321149429	0.176242171749217	0.138456528700376	1.27290618509301	0.203051334207041	1
AT3G57070|AT3G57070	604.774690462863	-0.0159810333419653	0.136411149049266	-0.117153425166103	0.906738474014805	1
AT3G57080|NRPE5	328.118178557566	0.137932486410491	0.111333861533021	1.2389086708322	0.215379322212694	1
AT3G57060|AT3G57060	207.979125653042	-0.248517642537171	0.174103716350943	-1.42741147487186	0.153461325221785	1
AT3G57090|BIGYIN	930.805585219653	0.192573440709986	0.0930905076698011	2.06866892801851	0.0385771648951348	1
AT3G57110|AT3G57110	2.73260517893787	0.427048508828997	1.02831891270543	0.415288004093461	0.677931081779071	1
AT3G57120|AT3G57120	173.256680552616	0.247169955051278	0.191975140899487	1.28751021561011	0.197916511273724	1
AT3G57100|AT3G57100	0.827905142048529	0.0400949698263582	2.20352328544065	0.0181958457581447	0.985482616693756	1
AT3G57150|NAP57	1524.98581406886	0.225074830253422	0.179041633675384	1.25710889491491	0.208714206683072	0.523077065016362
AT3G57160|AT3G57160	22.5789862017161	0.24517390181172	0.436778664476268	0.561322980612396	0.574577378223927	1
AT3G57170|AT3G57170	550.774149214563	-0.321140082634365	0.166675982312251	-1.9267328032466	0.0540129375781234	1
AT3G57157|AT3G57157	28.4754685857193	0.0964588078341037	0.428837706261345	0.224930798821406	0.82203310915555	1
AT3G57190|AT3G57190	682.386230822333	0.0419339953359176	0.0850869947188916	0.492836719341871	0.62212796317714	1
AT3G57180|BPG2	658.010301534478	-0.0291722892743643	0.120103176873744	-0.242893568960554	0.808087847639813	1
AT3G57570|AT3G57570	484.986266589028	-0.221895272143425	0.147405058930449	-1.50534366834806	0.132235743662328	1
AT3G57586|AT3G57586	5.40168317780823	-0.671434729315078	0.766607310307606	-0.875852239193571	0.381110366750427	1
AT3G57590|AT3G57590	105.807023837046	-0.232083295094065	0.198195031325387	-1.17098442651189	0.241605037070686	1
AT3G57600|AT3G57600	88.9933652531784	0.0522899062318296	0.19614538338967	0.266587494072947	0.789786785557272	1
AT3G57640|AT3G57640	35.8654355791924	-0.126599183990644	0.362705844995635	-0.349040925966239	0.72705858490235	1
AT3G57630|AT3G57630	178.574857901876	-0.314942975758421	0.234292418956766	-1.34423033045955	0.178873916563368	1
AT3G57610|ADSS	2820.6441125948	0.143545302018365	0.0716761120794782	2.00269375463885	0.0452101695593026	0.276587895340144
AT3G57650|LPAT2	702.132459734057	-0.0831084562204132	0.0920117235580825	-0.90323768544506	0.366399760919585	1
AT3G57660|NRPA1	737.46501516965	-0.179553154374392	0.172935111459256	-1.03826893717124	0.29914486605474	1
AT3G57860|UVI4-LIKE	39.8889249459914	-0.169512953174346	0.354969432694102	-0.47754239537697	0.632975939177854	1
AT3G57870|AHUS5	1868.07460065388	0.161726496925233	0.129652632044771	1.24738306021729	0.212257074823367	0.526740902594752
AT3G57750|AT3G57750	232.963921735558	-0.199586978089312	0.155002159037667	-1.28763998726502	0.197871312939521	1
AT3G57760|AT3G57760	66.6014950932619	0.354650696204632	0.364570701084273	0.972789900970819	0.330657732970925	1
AT3G57800|AT3G57800	869.398618711876	-0.0855646931963249	0.105878763030136	-0.80813839100076	0.419010919260419	1
AT3G57810|AT3G57810	520.206399414964	-0.0291416997782128	0.0959107864927988	-0.303841735052405	0.761248468959701	1
AT3G57670|NTT	28.5733160124222	0.118343329370644	0.302404501520118	0.39134116316311	0.695545076243455	1
AT3G57680|AT3G57680	110.012565142505	-0.214757617529063	0.196413346007124	-1.09339625791657	0.274219855840485	1
AT3G57700|AT3G57700	2.19717575684599	4.97315870838688	3.00475137002426	1.65509824140516	0.097904571564858	1
AT3G57710|AT3G57710	261.303796584822	-0.032857524190407	0.193986436693073	-0.169380523455846	0.865497342184925	1
AT3G57720|AT3G57720	82.3792867798276	-0.139095278788742	0.213144863600102	-0.652585647335655	0.514023440957681	1
AT3G57740|AT3G57740	7.71475539619559	0.443073082488823	0.749254726429105	0.591351735077439	0.55428477217985	1
AT3G57730|AT3G57730	49.3386123849011	-0.654010907244892	0.247164638646572	-2.64605370260947	0.00814368867761367	1
AT3G57765|U2.3	15.3754681180625	-0.197271597462546	0.574473062808149	-0.343395731208422	0.731300770514946	1
AT3G57780|AT3G57780	327.574715821076	-0.204150371915504	0.150355317639379	-1.35778617690895	0.174531542396766	1
AT3G57785|AT3G57785	516.665138663541	0.331530827721197	0.133086831855938	2.49108663192215	0.0127353063136361	1
AT3G57790|AT3G57790	248.496273763822	0.0378532609078957	0.124079978673873	0.305071465295684	0.760311723313964	1
AT3G57770|AT3G57770	132.301924794511	0.0847737580998533	0.193413300965387	0.438303662037309	0.661166171651957	1
AT3G57830|AT3G57830	220.198916513537	0.0912204611613124	0.137259864579043	0.664582188253446	0.506317764845602	1
AT3G57910|AT3G57910	103.788352759193	-0.110137936009404	0.199698555004788	-0.551520946191941	0.581276611884651	1
AT3G57920|SPL15	86.1009915717776	0.0402158052361976	0.186960450331756	0.215103275397742	0.829686800280521	1
AT3G57930|AT3G57930	218.403496241055	-0.231362273957689	0.22363580652843	-1.03454933066936	0.300879427526267	1
AT3G57890|AT3G57890	1356.75909662461	-0.00319503906547261	0.119493230634311	-0.0267382432336312	0.978668510337807	0.992817191848985
AT3G57880|AT3G57880	425.345500783831	0.0337713313007808	0.121489899308513	0.277976453129008	0.781030434351142	1
AT3G57940|AT3G57940	302.412864567586	-0.157828952705881	0.209999462938843	-0.751568363543127	0.452310674528059	1
AT3G57965|AT3G57965	149.312794219444	0.0302963337641638	0.160904994391656	0.188287093751857	0.850651602109485	1
AT3G57970|AT3G57970	26.943664550785	0.33696914819528	0.367457978666028	0.917027708633704	0.35912812057972	1
AT3G57980|AT3G57980	220.573115759755	-0.109174287838802	0.205529238368548	-0.531186164583717	0.59528977949271	1
AT3G58020|AT3G58020	208.945233244836	-0.0403991193203956	0.166609323487302	-0.242478142728156	0.808409691167138	1
AT3G57990|AT3G57990	1475.0627095794	0.164999998805372	0.118107056026255	1.39703760602324	0.162402262761467	0.464263484369298
AT3G58000|AT3G58000	25.4491790973286	-0.537509772572264	0.352970986250477	-1.52281573701594	0.12780481167386	1
AT3G58010|PGL34	753.353082353358	-0.0230823745678484	0.0905377393341767	-0.254947547151038	0.79876361201147	1
AT3G58030|AT3G58030	467.359245081792	0.0948347890727086	0.150815623224577	0.628812765183428	0.529471641935779	1
AT3G58040|SINAT2	459.347256644134	-0.0424414035056215	0.0968834959755148	-0.438066391786148	0.661338156327696	1
AT3G58060|AT3G58060	12.3189210268868	-0.378455602462526	0.731414165459641	-0.517429960116638	0.604856049918514	1
AT3G58070|GIS	259.120165104162	0.170131093553887	0.219587090981147	0.774777300403756	0.438471264742784	1
AT3G58090|AT3G58090	119.033710863586	0.105153237039073	0.195607705009351	0.537572060538441	0.590872523368742	1
AT3G58050|AT3G58050	679.917163954609	-0.175716442290418	0.130473330489659	-1.34676137744751	0.178057097469907	1
AT3G58100|PDCB5	72.6298848970848	-0.022975995903826	0.223276545373747	-0.102903759395623	0.918039353976979	1
AT3G58110|AT3G58110	680.018982950277	-0.0287319385987893	0.0881211361315424	-0.326050478467503	0.744386163770087	1
AT3G58120|ATBZIP61	302.953847966638	-0.499307421270587	0.226281442254323	-2.20657697907637	0.0273436267480782	1
AT3G58150|AT3G58150	22.6147361682758	0.225811185864262	0.477308182940612	0.473093053785668	0.636146792274748	1
AT3G58130|AT3G58130	107.107948431452	-0.256451308031057	0.210776744750554	-1.21669640706595	0.223719746599306	1
AT3G58140|AT3G58140	3306.57970586598	-0.0288101960222658	0.0801355573490775	-0.359518258502478	0.719207421300923	0.880124140925012
AT3G58160|ATMYOS3	364.160105108202	-0.320423617682085	0.162632688890541	-1.97022886277029	0.0488121470649166	1
AT3G58170|ATBS14A	722.705991648482	-0.0844359481955385	0.102451150335543	-0.824158127253796	0.409849715688425	1
AT3G58200|AT3G58200	11.6022315948264	0.0776124621316699	0.612767150008589	0.126658979892414	0.89921031358488	1
AT3G58180|AT3G58180	363.926436062087	0.17558209418355	0.139642469703311	1.25736886891643	0.208620096573255	1
AT3G58350|RTM3	14.0862021957581	0.578450547871065	0.588263296242182	0.983319121839147	0.325450401843121	1
AT3G58380|AT3G58380	0.810453524300469	-2.64155847128356	2.47800094165658	-1.066003820611	0.286421914814593	1
AT3G58270|AT3G58270	26.2477011091931	-0.236874995232871	0.326434706038495	-0.725642803449143	0.468057773784148	1
AT3G58220|AT3G58220	329.164447141824	-0.262072608659809	0.147714283801593	-1.77418596167599	0.0760323955037463	1
AT3G58430|AT3G58430	78.0607203916479	-0.290778492474353	0.294339122541069	-0.987902967040273	0.323200172218637	1
AT3G58620|TTL4	245.847460686848	-0.17818619483673	0.133037075705818	-1.33937245607194	0.180449451596802	1
AT3G58630|AT3G58630	162.949211865417	0.373674158898073	0.164297625885533	2.27437345417526	0.0229435421192008	1
AT3G58650|AT3G58650	68.8352872929402	-0.0752764337722252	0.30541011428955	-0.246476558077765	0.805313348737095	1
AT3G58660|AT3G58660	527.882455053828	0.0545702174716042	0.233477400960815	0.233728049254595	0.815196110639931	1
AT3G58640|AT3G58640	1314.17124561757	-0.0428830122110061	0.0844153460121009	-0.508000194714108	0.611453206660554	0.83165210817764
AT3G58670|AT3G58670	373.926627029883	-0.00598803034257831	0.127280528859379	-0.0470459260048639	0.962476624370022	1
AT3G58690|AT3G58690	213.762212168675	-0.0848218770640979	0.140162509179865	-0.60516808353687	0.545067320187819	1
AT3G58680|MBF1B	3012.89672344699	0.121105844674365	0.141435404033032	0.85626258504611	0.391852551685722	0.689401752531353
AT3G58700|AT3G58700	849.282752741763	0.205766743605728	0.133454561989391	1.54184870519515	0.123110363274637	1
AT3G58710|WRKY69	92.4556406311622	0.364865212340518	0.209357128668274	1.74278857692324	0.0813705524045445	1
AT3G58720|AT3G58720	130.202554989839	0.129122345793822	0.182972079951935	0.705694255799798	0.480378293941942	1
AT3G58730|AT3G58730	2881.90107452326	0.0597889669566331	0.0641103784765748	0.932594197341688	0.351029530513534	0.659200910498365
AT3G58770|AT3G58770	7.36882865398812	-0.577167893898723	0.901526791348404	-0.640211582659079	0.522035053623293	1
AT3G58750|CSY2	991.19449551172	-0.075338683357895	0.103049425071283	-0.731092709209982	0.464722527286246	1
AT3G58780|SHP1	1.62828097579075	0.619699596750321	2.31560133949683	0.267619294470169	0.788992377696164	1
AT3G58790|GAUT15	252.956757356185	-0.117624780318739	0.148691245376501	-0.791067288601302	0.428904726532973	1
AT3G58760|AT3G58760	404.538727751634	-0.181428397597871	0.109982639106817	-1.64960942082563	0.0990228469116035	1
AT3G58800|AT3G58800	99.6816272131248	-0.253025112554748	0.24348756678383	-1.0391705658605	0.298725417001756	1
AT3G58810|ATMTPA2	38.1247041226457	-0.307052871338413	0.369442907138059	-0.831124012413829	0.405903575923964	1
AT3G58820|AT3G58820	126.814258344956	-0.0353700802362273	0.205578813991204	-0.17205119316303	0.863397282691959	1
AT3G58510|AT3G58510	1025.22283935017	0.041104502984976	0.089855598408085	0.457450662097839	0.647347157117006	0.84897415607219
AT3G58520|AT3G58520	88.7906133986784	-0.20471955056853	0.24136431603414	-0.848176540477398	0.396339660120375	1
AT3G58540|AT3G58540	3.97333340969949	0.0824170942164541	0.950474931216045	0.0867114865523166	0.930900845862011	1
AT3G58480|AT3G58480	3.25570664005585	-0.488955804426246	1.2317241461491	-0.396968595569821	0.691390619048112	1
AT3G58460|ATRBL15	660.010990486985	0.0718357936983201	0.11631655955772	0.617588707673845	0.536846490176758	1
AT3G58470|AT3G58470	414.8379645482	0.181118056454694	0.103229316242759	1.75452151624029	0.0793411864085604	1
AT3G58490|AT3G58490	597.417012005473	0.0139092584483082	0.118442899712049	0.117434295193073	0.90651590844718	1
AT3G58500|PP2A-4	2226.21425286822	-0.0357892770259405	0.0669190826826868	-0.534814220267246	0.592778328847343	0.818315522009673
AT3G58550|AT3G58550	10.1529965466362	1.74159846214988	0.82911424683659	2.10055305260378	0.0356802188842071	1
AT3G58530|AT3G58530	263.670716032473	-0.123857109295083	0.121887100362907	-1.0161625711524	0.309551976715489	1
AT3G58560|AT3G58560	1674.17686606189	-0.0506485313243861	0.0812905576044466	-0.623055528427273	0.53324803243512	0.784005780344385
AT3G58570|AT3G58570	564.435962411695	-0.373817767665783	0.19089396255417	-1.95824824768727	0.0502008902074972	1
AT3G58580|AT3G58580	711.975451779007	-0.0303132961642617	0.107051324407652	-0.283166007819095	0.777049584217782	1
AT3G58590|AT3G58590	62.2243787708293	-0.379704303350348	0.211677932217659	-1.79378312785064	0.0728477909663582	1
AT3G58610|AT3G58610	11754.7100408287	0.16830743971672	0.0834988955817665	2.01568462126429	0.0438329647449626	0.272693559473269
AT3G58600|AT3G58600	295.619068021022	-0.0846045085869361	0.148993746739755	-0.56783932506049	0.570144074559942	1
AT3G58850|PAR2	151.398384735923	-0.0579684158633035	0.258190090526325	-0.224518360658745	0.822353981819236	1
AT3G58840|AT3G58840	281.963722420468	0.152865028032611	0.250674668838038	0.609814420983148	0.541984747513206	1
AT3G58830|AT3G58830	772.09604087872	0.204066762142971	0.107890358772625	1.89142722727462	0.0585673368714739	1
AT3G58865|SADHU10-1	17.204542604199	0.197372026286368	0.519818129555201	0.379694387449041	0.704172286889248	1
AT3G58900|AT3G58900	184.333177573582	-0.230220206904918	0.203809022987282	-1.12958790307966	0.25864991064622	1
AT3G58930|AT3G58930	168.118212582048	-0.0917281533539321	0.150676602970274	-0.608775029073549	0.542673567319099	1
AT3G58940|AT3G58940	145.465135151088	-0.0895427333437643	0.14374139437355	-0.622943263727245	0.533321806260516	1
AT3G58975|AT3G58975	82.3373962875861	-0.0898957248052045	0.248283064022567	-0.362069499823129	0.717300095163918	1
AT3G58970|MGT6	774.28793089486	-0.00027119250995321	0.108584861611425	-0.00249751674338992	0.998007272021739	1
