	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G19370|AT1G19370	535.296035745729	0.20250106250115	0.179687017337833	1.12696546195335	0.259757083957633	0.499049704077577
AT1G19396|AT1G19396	59.4227734698801	0.125541488315906	0.294094812540497	0.426874201661135	0.669470956998499	0.83626460155598
AT1G19394|AT1G19394	18.0037576305068	-0.138749040365973	0.349367237857533	-0.397143822691676	0.691261405712698	0.849448967934718
AT1G19397|AT1G19397	62.5115105837965	0.032181064217917	0.27891205990578	0.115380683892938	0.908143388722424	0.961104865116656
AT1G19420|AT1G19420	6.1344450266963	0.455364582883244	0.678552282625093	0.671082530474424	0.50216795519124	0.727298943393028
AT1G19400|AT1G19400	2182.73995227644	-0.167675093469272	0.0916759378323195	-1.82899785302398	0.067399929876119	0.1988966152632
AT1G19430|AT1G19430	697.381209771295	-0.0766596833909208	0.0897035450823909	-0.854589228558475	0.392778592802472	0.637040695719568
AT1G19440|KCS4	449.29664304544	-0.290492108143815	0.14659228297591	-1.98163301810064	0.0475203289255912	0.152918878795901
AT1G19480|AT1G19480	226.832052546796	-0.0702495821604481	0.122867398160187	-0.571751198547078	0.567490543287995	0.773037539995488
AT1G19490|AT1G19490	95.1022899830455	-0.418934278999621	0.251308045810745	-1.66701498811189	0.095511424617212	0.255970149378889
AT1G19510|ATRL5	18.4194466501039	0.187555312395686	0.530208882510649	0.353738533212745	0.723534841986751	0.866544414460124
AT1G19450|AT1G19450	3370.53045458091	-0.205202682485765	0.140047611947669	-1.46523514133495	0.142856775030563	0.337824125844547
AT1G19485|AT1G19485	753.455312766226	-0.0482644317337113	0.0890745296389904	-0.541843239917425	0.587926500958385	0.786113085540306
AT1G19530|AT1G19530	2.16849394519025	-1.74261574859197	2.70545389392872	-0.644112158962515	0.519502706338912	0.740718417116387
AT1G19540|AT1G19540	24.8511016759009	0.363696957525986	0.623173052386068	0.583621124394623	0.559475244637132	0.768716303426703
AT1G19520|NFD5	833.22531862397	-0.0216913362204417	0.0830646668411151	-0.261137942826311	0.793986132377627	0.90371396533058
AT1G20030|AT1G20030	555.760855773346	-0.307222480433722	0.217788752421226	-1.41064438368939	0.158349497644504	0.362905026592448
AT1G20050|HYD1	1176.31115413634	0.249691292461714	0.0862014904077394	2.89660064206147	0.00377229623336538	0.0197046791056738
AT1G20060|AT1G20060	92.2621274642245	0.0226360303239181	0.173558649478036	0.130422945741939	0.896231813561313	0.955298557310829
AT1G20080|NTMC2T1.2	5.52241591576619	-0.135976848387376	1.32770600898579	-0.102414877591197	0.918427375155203	0.965533013238124
AT1G20065|AT1G20065	6.68405649280425	-1.01299422744215	0.887733829257211	-1.14110130092682	0.253827769993092	0.491896831427855
AT1G20070|AT1G20070	422.899027552632	-0.552332607707195	0.195021830580192	-2.83215784645237	0.00462350185427598	0.0233850730360949
AT1G20090|ARAC4	986.390866269363	-0.280743332263558	0.0847564572059263	-3.31235331818386	0.000925146258235051	0.00596446273985618
AT1G20100|AT1G20100	1444.54527765329	0.031934222052051	0.0837347326494475	0.381373667074838	0.702925997832516	0.855746214209966
AT1G20110|AT1G20110	2019.48059024172	0.314170775779683	0.0899157455989349	3.4940573943637	0.000475738730425824	0.00331787145221968
AT1G20120|AT1G20120	52.6352716097749	0.426313156387577	0.332158889325929	1.28346153027161	0.19933042895501	0.422605266123322
AT1G20140|ASK4	183.229627429513	0.0375139337343079	0.176576416690866	0.212451551783294	0.831754771057708	0.924031002013978
AT1G20160|ATSBT5.2	689.687142949561	-0.0551689994402586	0.144272547325142	-0.38239429789734	0.702168919223559	0.855462766171438
AT1G19550|AT1G19550	0	NA	NA	NA	NA	1
AT1G19580|GAMMA CA1	905.006714762517	-0.110453095813475	0.0859523831038607	-1.28504983602385	0.19877486954714	0.421944292049865
AT1G19700|BLH10	1521.42463288514	-0.500593826899495	0.137306617680801	-3.64580990599619	0.000266550967982095	0.00200901643684332
AT1G19715|AT1G19715	2812.94807551991	-0.29283050498097	0.0646318638197028	-4.53074517234798	5.877600050066e-06	6.24637943063921e-05
AT1G19790|SRS7	2.39782919395212	0.505363361628264	1.63738519358705	0.308640485823105	0.75759502016436	0.886253945314877
AT1G19835|AT1G19835	1743.36997167831	-0.414796919958517	0.0797621187133061	-5.20042504700065	1.98833291229403e-07	2.6832532329278e-06
AT1G19968|AT1G19968	3.80259543261435	1.66593425529148	0.888496277141356	1.87500420446493	0.0607921451138334	0.184333662328235
AT1G19560|AT1G19560	1.58071202325969	0.677331161844954	1.46860710276197	0.461206513689821	0.644650448884464	0.821605944244373
AT1G19570|ATDHAR1	5347.48293556	-0.670459741791627	0.0962985150710395	-6.96230613002733	3.34747093365139e-12	8.00243324948391e-11
AT1G19600|AT1G19600	1040.96092741848	-0.087256829582814	0.0708153043689413	-1.23217474471639	0.217883815253868	0.446642402035557
AT1G19610|LCR78	276.99410833179	3.39371375608077	0.216998420970317	15.6393477008065	3.92730312948009e-55	6.70402917024531e-53
AT1G19630|CYP722A1	18.4385666846296	-0.935539694110267	0.532255786150385	-1.75768816131937	0.0788005832981675	0.222597639956685
AT1G19640|JMT	50.4883843968027	-0.802041976964531	0.2974568008146	-2.69633094542838	0.00701079741694158	0.0331069642446884
AT1G19650|AT1G19650	1334.11027311605	-0.318390619977079	0.0767480648311626	-4.14851658706319	3.34636604617572e-05	0.000309429107528309
AT1G19660|AT1G19660	4577.19158337308	-0.253421888976589	0.133299118744514	-1.90115202083448	0.0572821034294563	0.175819052689717
AT1G19620|AT1G19620	22.7994815025625	-0.0764342945160507	0.336665302304385	-0.227033478035539	0.8203977100809	0.918324281007565
AT1G19670|ATCLH1	2392.59881476392	0.317331004963232	0.105277143973484	3.01424405133139	0.00257620480111972	0.0142977076211496
AT1G19690|AT1G19690	305.337150376989	-0.0674875801598075	0.130209717803133	-0.518299104693886	0.604249597501194	0.79756503736997
AT1G19680|AT1G19680	636.602158603442	0.0447980518047228	0.0991306874327428	0.451909019950225	0.651334526164304	0.824593510440353
AT1G19720|AT1G19720	3033.2895009837	-0.305620839004363	0.0738824585799323	-4.13658187448807	3.52517610778264e-05	0.000324850955559731
AT1G19710|AT1G19710	301.333784683127	0.0318877937932594	0.131361828215899	0.242747792310339	0.808200781615544	0.912157868914668
AT1G19740|AT1G19740	4812.52763544585	0.0225567984556853	0.0806118345889598	0.279819936746292	0.779615655164456	0.896982890071263
AT1G19750|AT1G19750	15.8511177602546	0.235251377514499	0.970519131597258	0.242397465289867	0.808472198230477	0.912265933243953
AT1G19770|PUP14	1982.27066414527	0.079371210389172	0.210652222254888	0.376787909187748	0.706331226740011	0.857935734633254
AT1G19800|TGD1	1473.05920992689	-0.18236606440736	0.0824777774981859	-2.21109333858289	0.0270293741565937	0.0992076013233232
AT1G19730|ATH4	270.589035503594	0.0418924131626923	0.144898404063257	0.289115766550498	0.772492788610195	0.893610499397265
AT1G19830|AT1G19830	15.520962660041	0.24619527941031	0.607085163848207	0.405536643079401	0.685083089242775	0.846501539788179
AT1G19840|AT1G19840	25.2226912864505	0.0289977755617337	0.405343457370642	0.0715387778794674	0.94296896331728	0.974327353146993
AT1G19860|AT1G19860	776.696316860314	-0.0178983495379782	0.0856067437267189	-0.209076397008101	0.834388599976019	0.925827285673168
AT1G19870|iqd32	1669.09129618475	-0.0249398153432911	0.0750341603944516	-0.332379481721172	0.739602729918629	0.875457123337214
AT1G19880|AT1G19880	967.132863289333	0.0683606765221671	0.0757918789469087	0.901952524096321	0.367082088063295	0.612223771023815
AT1G19850|MP	332.903753944955	-0.410061907250551	0.159368496556633	-2.57304245262068	0.0100808841562396	0.0447515885440542
AT1G19920|ASA1	3696.97844092572	-0.36245935910411	0.128653446243684	-2.81733113015543	0.00484245720873904	0.0243236068990685
AT1G19910|AVA-P2	4700.05840396577	0.117553490547867	0.0587958246565258	1.9993509953231	0.0455703901734275	0.148303995425885
AT1G19950|HVA22H	163.101080894903	-0.113043366485277	0.126174150114626	-0.895931269460347	0.370289472345051	0.61564544253417
AT1G19940|AtGH9B5	52.683042166672	-1.77966503753818	0.285549358078612	-6.23242527846355	4.59268622921221e-10	8.62856355187333e-09
AT1G19960|AT1G19960	983.158445197646	2.29044082330333	0.218421262084076	10.4863455208022	9.98146616310056e-26	5.70929412732322e-24
AT1G19980|AT1G19980	118.351051300914	0.099414572405501	0.242295234756936	0.410303456876613	0.681583356560072	0.844373781769913
AT1G19970|AT1G19970	153.200441818651	-0.574804399925224	0.180779602356944	-3.17958659290714	0.00147485296360745	0.00888000475470456
AT1G19990|AT1G19990	208.515802462645	0.029170791302457	0.135424804500742	0.215402129691072	0.829453809724146	0.922678317421043
AT1G20015|AT1G20015	8.47141662806292	0.501550825140151	0.574247855286259	0.873404785970217	0.382442483281945	0.627779149553789
AT1G20020|ATLFNR2	38317.5762851805	-0.1424318408575	0.108883530239081	-1.30811189299938	0.190835360157956	0.410732133515695
AT1G20010|TUB5	5545.16936714137	-0.0923829081129775	0.130720222790144	-0.706722388786682	0.479739013438641	0.709894178764344
AT1G20430|AT1G20430	380.560900320343	0.0666671401649677	0.11512511177617	0.579084260040367	0.562532320032417	0.770286866973902
AT1G20440|COR47	4845.95918717859	-0.718745330654624	0.153959695872952	-4.66839926241304	3.03555554077088e-06	3.42420694712668e-05
AT1G20450|ERD10	3449.75576474749	-1.33545013051754	0.145630234342746	-9.17014338777009	4.72390266750989e-20	2.04796177152959e-18
AT1G20190|ATEXPA11	1585.92537561123	-0.184730039038744	0.149639831241346	-1.23449777713798	0.217017474520503	0.445546759152916
AT1G20200|EMB2719	1944.33711057613	0.118665442968977	0.0681461136232862	1.74133837807631	0.0816242827846713	0.228524086848031
AT1G20220|AT1G20220	1465.40152952169	0.047613653194195	0.0937272947841091	0.508001999885605	0.611451940699337	0.801934267964016
AT1G20230|AT1G20230	83.3940497388516	0.050143191619211	0.180197285414198	0.278268296350596	0.780806411208446	0.897403212115752
AT1G20225|AT1G20225	992.755743658584	-0.0160201638346656	0.10224696656633	-0.156681067151982	0.875496208997776	0.945689782515218
AT1G20260|AT1G20260	7469.52350683949	-0.121961071091125	0.0886338330074422	-1.37601034450225	0.16881843064918	0.378055007654462
AT1G20300|AT1G20300	275.740541916771	0.22738823935137	0.137936310976055	1.64850167256426	0.0992497677614939	0.262543271863032
AT1G20270|AT1G20270	339.696331959304	0.0937482125435139	0.118034913540036	0.794241379367091	0.427054923318122	0.667559742059019
AT1G20330|CVP1	2237.96323694189	-0.125471734249755	0.0957927920381345	-1.30982437801589	0.190255254204489	0.409989668875132
AT1G20310|AT1G20310	21.5627781593746	2.83716153112519	0.439071061436387	6.46173656228592	1.03508182667643e-10	2.13766898987524e-09
AT1G20340|DRT112	119142.813852933	-0.244406025258031	0.090803236304417	-2.69160037907308	0.00711100954285572	0.0334577988206166
AT1G20350|ATTIM17-1	56.549703303839	1.19114132275281	0.218799709820873	5.44398035869413	5.21029676759121e-08	7.61058780906668e-07
AT1G20380|AT1G20380	245.909019960858	-0.419611671061144	0.15706262465155	-2.67162013873173	0.00754860458177428	0.0350875617367034
AT1G20370|AT1G20370	508.050004431562	-0.0119604124497445	0.0930354920781891	-0.128557523398626	0.897707778732833	0.955574434906372
AT1G20400|AT1G20400	11.9391387887739	0.0330336812417417	0.507116197397664	0.0651402605778686	0.948062325180151	0.976485424964
AT1G20390|AT1G20390	814.215682447008	0.113405487992199	0.124892430536064	0.908025310304548	0.363864849470485	0.609298654192674
AT1G20410|AT1G20410	308.812120195182	-0.0228793739863077	0.139210138400326	-0.164351348610212	0.869454560871387	0.942631721770092
AT1G20720|AT1G20720	90.143150432525	-0.145584696200867	0.221364329772456	-0.657670078781512	0.510750152948148	0.733575944384213
AT1G20780|PUB44	710.721334787807	1.14350286402584	0.0888265845759218	12.87343051053	6.35171230690741e-38	6.08705762745294e-36
AT1G20760|AT1G20760	1521.20606586288	0.128764845093737	0.0957679088379809	1.34455107829053	0.178770250924505	0.392773251151376
AT1G20770|AT1G20770	502.405925480633	-0.00575873532421823	0.0990555090119747	-0.0581364467424227	0.953639943172894	0.979644229352503
AT1G20816|AT1G20816	333.51879078339	-0.353405746304326	0.137332486826246	-2.57335867478652	0.0100716770728335	0.0447198016747432
AT1G20810|AT1G20810	1789.23265112662	-0.239293404839097	0.0770296344590539	-3.10651097489365	0.0018930928125597	0.0109981595199227
AT1G20823|AT1G20823	225.834468465845	-0.693928060917417	0.174549032754768	-3.97554801631213	7.02173741691731e-05	0.00060554988650842
AT1G20830|MCD1	745.329146265175	-0.224176366096823	0.0903524537559948	-2.48113201996962	0.0130965856641983	0.055457441233088
AT1G20840|TMT1	826.747143524175	0.2774773372579	0.148712563015245	1.8658634592254	0.062060471092769	0.187037419776138
AT1G20870|AT1G20870	111.881170350012	-0.50902133062606	0.17755227863363	-2.86688143088493	0.00414538287985398	0.021372490779804
AT1G20850|XCP2	748.592469743118	-0.263429707769678	0.157373619073984	-1.67391275183063	0.0941477476732809	0.25324735770789
AT1G20900|ESC	12.992921448116	1.4682716278154	0.574584348758302	2.55536307417421	0.0106077086825477	0.04657926742638
AT1G20890|AT1G20890	149.140953648063	0.349042761090278	0.128830326217502	2.70932141009249	0.00674209911733073	0.0320877511900842
AT1G20880|AT1G20880	284.898574961954	-0.0486395625075566	0.133311264329369	-0.364857109054071	0.715218072404777	0.861851453385217
AT1G20515|AT1G20515	11.0397514958382	-1.02913042226295	0.511442851088356	-2.01221000562028	0.044197804211751	0.145095784222891
AT1G20600|AT1G20600	0	NA	NA	NA	NA	1
AT1G20691|AT1G20691	19.6847140454098	-0.590258810587664	2.89294956055037	-0.204033564441189	NA	1
AT1G20460|AT1G20460	120.507629812386	-0.0124695830776305	0.190196496129148	-0.0655615814771024	0.94772687681418	0.976372412376934
AT1G20480|AT1G20480	64.684486480315	-0.289991064164397	0.226313235672564	-1.28137032419953	0.200063622495643	0.423461217817476
AT1G20490|AT1G20490	199.545822982308	0.400914494031178	0.145044615823001	2.76407705143923	0.00570840578811798	0.0278847901789354
AT1G20510|OPCL1	1392.88699286195	0.707048330621357	0.234479360933577	3.0153968682201	0.00256643201508424	0.0142543313496671
AT1G20520|AT1G20520	0.974252314982901	3.25204313370514	2.33619028154149	1.39202836318595	0.163913809241807	0.370527284495497
AT1G20470|AT1G20470	257.849061437054	-0.525060595866874	0.264738083461117	-1.98332098277048	0.0473315870750337	0.152554303945052
AT1G20530|AT1G20530	8.45341682280385	0.618373024079265	0.606190716098467	1.02009649382162	0.307682699461017	0.552004843026785
AT1G20550|AT1G20550	94.620550254174	-0.17122721094721	0.162908317138783	-1.05106488087616	0.293228792265221	0.536244485352784
AT1G20560|AAE1	1050.11844726996	-0.212158646726853	0.0898345101051982	-2.36166086371941	0.018193276875442	0.0724085791855024
AT1G20570|AT1G20570	30.0901425534785	-0.698836832243519	0.444607428649736	-1.57180646838464	0.115995440973803	0.292864124508035
AT1G20540|AT1G20540	673.597592493032	-0.131391080828077	0.0950246618422576	-1.38270506077873	0.166755319527239	0.374843723300212
AT1G20575|AT1G20575	383.930963898517	0.19525093329559	0.0995895700998747	1.96055604115752	0.0499308345612511	0.158874142298433
AT1G20580|AT1G20580	997.627731469635	0.0759826853176276	0.0792294557119632	0.959020665166006	0.337548334762701	0.583130227274274
AT1G20620|CAT3	54798.8838897026	0.27374731463371	0.190235665740466	1.43899049407054	0.150153216061589	0.349957095567543
AT1G20630|CAT1	2948.89551548299	0.122432634604056	0.146681855795836	0.834681521717774	0.403897048371091	0.647391362587203
AT1G20610|CYCB2	111.787200895797	-0.11243516999892	0.244132426613164	-0.460549921854818	0.645121547212728	0.821711758265001
AT1G20650|AT1G20650	1634.31288026934	-0.595758966146	0.0697007191151509	-8.54738622081878	1.2590731063103e-17	4.65494879405755e-16
AT1G20657|AT1G20657	3.66255550524452	0.531095896935434	0.770710479078204	0.689099099276089	0.490760906811096	0.718148399165883
AT1G20640|AT1G20640	1059.44468408283	-0.0691925904186839	0.10274715819875	-0.673425831251122	0.500676419575436	0.726075513886194
AT1G20690|AT1G20690	140.660040059595	-0.0629388594746056	0.222712343568757	-0.28260157684154	0.7774822714413	0.896038168204674
AT1G20693|NFD02	4431.63108480093	-0.00706504434345659	0.111483178171984	-0.0633731874109064	0.949469337669152	0.977209964054872
AT1G20696|HMGB3	3711.28791410915	0.0164326123125154	0.0994623375835761	0.165214418962428	0.868775216532124	0.942492352972887
AT1G20670|AT1G20670	506.587288136124	0.101825354195833	0.118608233277055	0.858501567576517	0.390615565266173	0.634859909533981
AT1G20910|AT1G20910	412.027941457025	0.017665081223344	0.102168237286005	0.172901889007767	0.862728546804626	0.939925366752814
AT1G20930|CDKB2	151.726586590034	0.0861824514488524	0.218445681277325	0.394525773844164	0.693192902304131	0.850343431633479
AT1G20920|AT1G20920	1101.332252818	0.057066876206383	0.157246797456662	0.362912804135873	0.716670021597487	0.862427288698974
